Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
362.3702031575957,0.0,1000.0,311,6220000,2,0.024890169501304626,6.67500000000002e-05,36.36540305804902,8.163761942440602e-06,0.002520675474878984,72.26132711587242,0.0,11.695430040359497,3.504322052001953,15.199754238128662,1.3732909920349812e-08,-5.129724978125694e-10
381.8849694944918,0.0,1000.0,312,6240000,1,0.021068653091788292,6.60000000000002e-05,42.51063922952159,6.990571787224535e-06,0.00228160425734977,72.49945870298927,0.0,10.621455192565918,1.6516327857971191,12.27308988571167,-1.0633468328080653e-08,-1.564621869565297e-11
389.0847218850382,0.0,1000.0,313,6260000,3,0.02298647165298462,6.525000000000019e-05,50.567449591030325,3.3060420893126148e-06,0.002515944397484604,72.97180688470063,0.0,14.461005926132202,5.145511627197266,19.60651969909668,-2.4223327343975143e-08,5.438923755818337e-10
394.5908315127007,0.0,1000.0,314,6280000,2,0.025411592796444893,6.450000000000019e-05,68.02125186432664,2.3443908899301746e-06,0.004596821375387593,73.52670178398157,0.0,11.469249725341797,3.4182918071746826,14.887543439865112,7.629394893626795e-09,-1.5422702004386224e-10
408.2835774189738,0.0,1000.0,315,6300000,2,0.029654983431100845,6.375000000000018e-05,37.26632707682661,1.5321855283337745e-06,0.005136654683620856,74.10936610310222,0.0,10.64955759048462,3.317678689956665,13.967237710952759,0.0,-7.607042773472017e-10
419.22337694218515,0.0,1000.0,316,6320000,2,0.022318514063954353,6.300000000000018e-05,66.80484694109177,1.0462359304134056e-06,0.001654130653641856,74.66477466619814,0.0,13.463114976882935,3.316392421722412,16.7795090675354,-9.536743617033494e-10,-6.457790968639188e-10
425.8165634895545,0.0,1000.0,317,6340000,1,0.023487946018576622,6.225000000000017e-05,76.18392446856149,9.27415847569956e-07,0.004584305668651415,75.13939927561215,0.0,11.51683521270752,1.9537487030029297,13.47058629989624,1.0967254882032762e-09,4.228204592005014e-11
429.2815641055433,0.0,1000.0,318,6360000,1,0.03449694812297821,6.150000000000017e-05,44.847702455215945,6.223805421279813e-07,0.0046045840435182325,75.45606802065913,0.0,8.115246057510376,2.0554730892181396,10.170720100402832,-2.956390465769232e-09,-2.471730042863385e-10
438.440437485805,0.0,1000.0,319,6380000,3,0.02118757925927639,6.075000000000016e-05,42.34037913428074,3.314838606080952e-07,0.0008753034274051159,75.9328562093619,0.0,16.74038076400757,5.136077404022217,21.876460313796997,7.438659466174613e-09,3.35369260140439e-10
438.8310246679442,0.0,1000.0,320,6400000,2,0.02365919016301632,6.000000000000016e-05,42.482647781935746,2.3465564731360121e-07,0.0025905335121921983,76.6442486699016,0.0,11.614715337753296,3.623765468597412,15.238483428955078,5.149841442175784e-09,3.72249620017584e-10
442.05393016882,0.0,1000.0,321,6420000,1,0.020882073789834976,5.925000000000016e-05,58.44089903922888,3.191773423225368e-07,0.0019942119765205507,77.08610490792856,0.0,11.814152002334595,1.65948486328125,13.473638772964478,-1.9073485846288207e-10,-1.1119991732977397e-10
452.1160926692502,0.0,1000.0,322,6440000,1,0.020192261785268784,5.850000000000016e-05,36.51402101501489,1.7068490012498194e-07,0.005205212638508112,77.49402189407105,0.0,13.48507022857666,1.6970195770263672,15.182091236114502,-2.717971847587819e-09,-2.681277699867479e-10
451.16613451794603,0.0,1000.0,323,6460000,1,0.02013101428747177,5.7750000000000164e-05,67.34126066323667,1.2021347982662005e-07,0.003456113084528845,77.76198548630785,0.0,10.99914264678955,1.9265656471252441,12.925711154937744,1.0204315614714687e-08,2.753920980147484e-10
460.50436858926696,0.0,1000.0,324,6480000,2,0.022999510169029236,5.700000000000016e-05,63.98498489224492,7.195904598919509e-08,0.0023759347492659363,78.02759833533923,0.0,7.948862791061401,3.8070504665374756,11.75591516494751,-1.0490417423625331e-09,5.145557244179422e-11
468.2279251686352,0.0,1000.0,325,6500000,1,0.030451154336333275,5.6250000000000154e-05,50.243783712387085,6.265318444529506e-08,0.002527777859851861,78.27897327167157,0.0,12.32713270187378,1.7640247344970703,14.091160297393799,1.1444092340440193e-09,1.2712553232319124e-11
481.04463426249015,0.0,1000.0,326,6520000,2,0.04056244343519211,5.5500000000000156e-05,57.15054747814568,3.196891230262596e-08,0.0037051445132079788,78.47439138881695,0.0,7.925358772277832,3.3313403129577637,11.256699800491333,3.6239624634504253e-09,-8.996576400521761e-11
495.43737616050583,0.0,1000.0,327,6540000,1,0.0268624946475029,5.475000000000016e-05,47.5826764236243,2.8005751881558886e-08,0.003716715376455182,78.87218433904191,0.0,8.125667810440063,1.8170413970947266,9.942711591720581,-1.1348724626714102e-08,7.012859043475927e-11
510.02478209770436,0.0,1000.0,328,6560000,3,0.023358674719929695,5.4000000000000154e-05,73.56323958890506,1.7163703408014198e-08,0.0007887552581584682,79.55190783288405,0.0,12.016011476516724,5.01056432723999,17.026578187942505,-6.103515470812226e-09,-4.8847870193213794e-11
515.3576730068345,0.0,1000.0,329,6580000,3,0.02894459292292595,5.3250000000000156e-05,21.619610012783664,1.0183874992853601e-08,0.003056736960778999,80.57345302366474,0.0,9.767900705337524,5.3664231300354,15.1343252658844,-6.818771325356465e-09,7.865019052699651e-11
522.3099948152355,0.0,1000.0,330,6600000,1,0.022002436220645905,5.250000000000016e-05,33.319789924560645,1.3530583733306605e-08,0.002811642605424546,80.86301534244427,0.0,13.066121816635132,1.711435317993164,14.777559518814087,7.629394338515283e-10,8.615898272612554e-11
537.3401310835159,0.0,1000.0,331,6620000,4,0.021132253110408783,5.175000000000016e-05,44.59203228687707,9.164492128790776e-09,0.0008622872378727713,81.37969436279882,0.0,12.17224907875061,7.399312496185303,19.571563482284546,-5.149841442175784e-09,-4.621688448613881e-11
547.533774972336,0.0,1000.0,332,6640000,1,0.020671231672167778,5.100000000000016e-05,61.64863679736567,2.0305245094135808e-08,0.0013108518266211303,81.80903364675113,0.0,11.377418041229248,1.6748971939086914,13.052317142486572,-1.7642974858844696e-09,1.0535586292270693e-11
558.8570250161301,0.0,1000.0,333,6660000,1,0.02110276371240616,5.0250000000000164e-05,43.04504782856463,5.82747071329489e-09,0.003553214888371075,82.09010534316968,0.0,12.521669387817383,1.9002182483673096,14.4218909740448,1.9788741312254388e-08,2.8288923287211887e-11
569.7503793924279,0.0,1000.0,334,6680000,1,0.0202641524374485,4.950000000000016e-05,40.816570044325566,1.9877711562307003e-09,0.0041107128198725725,82.38318102656842,0.0,9.629354238510132,1.71695876121521,11.346314668655396,-1.3351439953623867e-09,6.577465893990719e-13
576.4965029843756,0.0,1000.0,335,6700000,2,0.023308513686060905,4.8750000000000155e-05,24.79695293431084,1.308262870861755e-09,0.00449372210745185,82.74276117928112,0.0,11.325973987579346,4.081756591796875,15.407732963562012,-7.629394338515283e-10,-7.04894779698928e-12
590.7185053236387,0.0,1000.0,336,6720000,7,0.026885824277997017,4.800000000000016e-05,45.92258736250445,3.1097589055794597e-09,-0.0013888148112827848,83.30636742233632,0.0,11.36648154258728,11.557451725006104,22.923935413360596,3.433227480087453e-09,-8.818460718595933e-12
594.9377299165283,0.0,1000.0,337,6740000,3,0.02036176808178425,4.725000000000015e-05,32.07428079849869,1.0671276478135934e-09,-0.0006467955391774702,83.93545486726445,0.0,6.773234844207764,5.169688940048218,11.942925214767456,-8.583068700218632e-10,9.976792829380354e-12
603.3142030646156,0.0,1000.0,338,6760000,7,0.028230514377355576,4.6500000000000154e-05,56.98744008400733,3.1548263954647263e-09,-0.0014819131637781023,84.8958867890059,0.0,16.46774411201477,12.314749002456665,28.782495975494385,3.8146971692576415e-10,-6.856862300175237e-12
608.4095163657549,0.0,1000.0,339,6780000,1,0.030203070491552353,4.575000000000015e-05,22.924022628857305,5.932343673362514e-10,0.0036582821402133415,85.61532363647851,0.0,6.845886468887329,1.847428560256958,8.69331693649292,1.287460360543946e-08,-1.0899384693396907e-11
603.7672868738971,0.0,1000.0,340,6800000,2,0.024854909628629684,4.5000000000000145e-05,36.129084061890744,1.2744111196871834e-09,0.00013390011708296765,86.00967243913644,0.0,14.82973575592041,3.398453712463379,18.228190660476685,-2.2888184680880386e-09,6.676418532608475e-12
606.7752650599448,0.0,1000.0,341,6820000,2,0.02247949317097664,4.425000000000014e-05,42.331875520392344,1.4391620902187318e-09,0.0010480017207128505,86.51446985360532,0.0,7.957267761230469,3.4714579582214355,11.428727388381958,-7.057189943537878e-09,7.325434529803498e-12
618.9950700274314,0.0,1000.0,342,6840000,7,0.022294307127594948,4.350000000000014e-05,60.114477944123806,2.7730044094287365e-09,-0.0030718616609806335,87.68327690552816,0.0,7.925602674484253,12.29274582862854,20.218350172042847,-3.528594971768939e-09,3.7543939311601715e-12
625.9112180128327,0.0,1000.0,343,6860000,2,0.02099093608558178,4.275000000000014e-05,30.857027694820978,1.6478083719358493e-10,0.002729401655179767,88.82661223487732,0.0,13.17988133430481,3.5579943656921387,16.737877130508423,-4.1961669694501325e-09,-4.9520166613137295e-12
631.145955118613,0.0,1000.0,344,6880000,7,0.020706597715616226,4.200000000000013e-05,51.21466460580534,1.874998486545609e-09,-0.0031705698756777797,90.25637263024251,0.0,11.6081702709198,11.712916135787964,23.321089029312134,3.910064716450279e-09,3.4197000699925928e-12
644.5170770246777,0.0,1000.0,345,6900000,11,0.028280038386583328,4.125000000000013e-05,39.57791763151104,1.1426228360573116e-09,-0.0037758043567054115,92.43642435508725,0.0,7.283120393753052,18.923559188842773,26.206682443618774,1.7166137400437265e-09,2.3785105829343678e-12
655.0835300680566,0.0,1000.0,346,6920000,4,0.023538200184702873,4.0500000000000124e-05,47.52600303968302,1.5327528791885473e-09,-0.0012957226568141196,94.38453821176157,0.0,8.010581016540527,6.8940606117248535,14.904644012451172,7.2479249269008506e-09,2.346496261185216e-12
664.980598080985,0.0,1000.0,347,6940000,7,0.02024110034108162,3.9750000000000126e-05,59.70060449504025,1.8797396013114343e-09,-0.002056892125846904,95.67365021838384,0.0,7.388959646224976,11.680370330810547,19.069332122802734,-1.5258788677030566e-09,5.090259810880404e-12
672.8033156213045,0.0,1000.0,348,6960000,4,0.021268978714942932,3.900000000000012e-05,43.17881955963354,5.663193461906439e-10,-0.0003538851363260073,96.68512114016012,0.0,10.024209260940552,6.551585912704468,16.57579731941223,-3.814697446813398e-09,2.1005690676451083e-12
688.1882478306424,0.0,1000.0,349,6980000,4,0.023396728560328484,3.8250000000000117e-05,47.33597976388261,8.227167160782449e-10,-0.0011876852543743406,97.50216413382144,0.0,7.9301066398620605,6.8365161418914795,14.766624212265015,4.482269222449986e-09,-5.515175989512233e-13
699.4273235984913,0.0,1000.0,350,7000000,2,0.027881119400262833,3.750000000000011e-05,16.428327639262896,5.114598659965847e-11,0.0017617476829580557,98.24726776269297,0.0,7.472494125366211,3.4357669353485107,10.908262491226196,4.00543198608716e-09,3.2188837099239587e-12
1580.0043661297573,0.0,1000.0,351,7020000,40,0.01147455908358097,3.675000000000011e-05,19.519692500597372,1.5149036209985513e-09,-0.008315977306285957,40.78471532340248,0.0,12.798195362091064,66.7301378250122,79.52833676338196,6.103515914901436e-08,-1.2681994126725882e-12
2385.7578652193906,0.0,1000.0,352,7040000,5,0.02336210198700428,3.60000000000001e-05,18.100270639974088,8.165080711296368e-10,-0.0067253926767411225,41.64022454453733,0.0,6.9367077350616455,8.651676893234253,15.588386297225952,4.783630629390245e-07,-1.9321304538938433e-12
2418.9700669966865,0.0,1000.0,353,7060000,17,0.021779941394925117,3.52500000000001e-05,7.761697327904718,3.978771320148955e-10,-0.013875280282173283,42.70676481192821,0.0,10.620584726333618,28.774007320404053,39.39459466934204,1.7623901271690556e-07,-1.5697878110246255e-12
2472.132760605948,0.09999999999999999,1000.0,354,7080000,9,0.020067980512976646,3.450000000000009e-05,14.719947535897724,0.0017225610557949072,-0.005843489774429088,43.69103070476777,1.0,8.831801891326904,15.613949060440063,24.445753574371338,1.9378661875180114e-07,3.1441449444002956e-10
2516.6042238727223,0.4625,1000.0,355,7100000,7,0.020554952323436737,3.375000000000009e-05,8.347745782324626,0.009313685214242176,-0.006997609757928799,44.48793003843126,3.75,7.463354825973511,12.331462621688843,19.794819593429565,-2.7656554379973386e-08,-2.9236078002981003e-09
2551.6592280674727,1.16,1000.0,356,7120000,27,0.023469051346182823,3.3000000000000084e-05,7.969912292844176,0.022285763767389718,-0.011979765393920556,46.57370923626509,8.25,12.121514081954956,45.816620111465454,57.9381365776062,1.5296936339836975e-07,-4.887580895562849e-10
2590.996469567607,2.1325000000000007,1000.0,357,7140000,26,0.024752968922257423,3.2250000000000086e-05,7.620342823819817,0.03234887551640892,-0.01141134201310441,49.439251099795314,13.0,11.731329679489136,43.74068474769592,55.47201633453369,1.6460418805763766e-07,1.287460360543946e-09
2623.072417036794,3.8199999999999994,1000.0,358,7160000,27,0.02012854442000389,3.150000000000008e-05,9.482380675967665,0.06522886178676321,-0.011107205317398727,51.998753321634894,25.25,7.424341917037964,44.9519989490509,52.37634301185608,-2.5634764710957825e-07,1.1682510514532396e-09
2638.897521261553,5.42,1000.0,359,7180000,20,0.021461261436343193,3.0750000000000077e-05,13.005046592981289,0.07143501620479345,-0.01107902380516202,54.21434979118859,26.25,7.562475681304932,34.15643072128296,41.718907833099365,1.0566711239334836e-07,5.459785512584858e-09
2659.8622604967795,6.7299999999999995,1000.0,360,7200000,40,0.015386604703962803,3.0000000000000075e-05,25.154294833588523,0.10937475201840433,-0.009950205850938986,57.43868775139221,41.75,7.856624364852905,67.05806064605713,74.91468691825867,8.77380390562621e-09,-3.123283409678379e-09
2661.743595108818,9.8525,1000.0,361,7220000,40,0.015288406051695347,2.9250000000000074e-05,11.956800883970322,0.17163157728158485,-0.010725528668793002,60.376375444857075,55.75,7.376492738723755,68.865305185318,76.24180006980896,5.264282165740042e-08,-2.5415420878971418e-08
2672.592796867097,9.185,1000.0,362,7240000,40,0.013466296717524529,2.8500000000000073e-05,8.663564521321854,0.09677051619348376,-0.011245506420153558,63.63521360025619,37.75,6.6448938846588135,67.28410363197327,73.92899870872498,1.3332366677332175e-07,4.1961669694501325e-09
2681.4947348334736,8.04,1000.0,363,7260000,40,0.015048887580633163,2.775000000000007e-05,8.69500039975864,0.09578654455458419,-0.010905731899692446,67.91354945734287,40.0,6.356921434402466,67.169762134552,73.52668452262878,1.396179243329243e-07,2.9087066089061864e-09
2689.2083840840687,8.0875,1000.0,364,7280000,36,0.02013975940644741,2.700000000000007e-05,11.075480709864731,0.09456324609202149,-0.010691391642801834,71.58236833612335,40.25,6.871141672134399,61.021470069885254,67.8926134109497,-1.4533996761656454e-07,1.1444092340440193e-09
2705.1868141405516,8.599999999999998,1000.0,365,7300000,40,0.013635530136525631,2.625000000000007e-05,9.320098677344216,0.11605619196065912,-0.011166099816082438,75.4767058491326,47.25,6.407745361328125,69.08934354782104,75.49708986282349,4.692077482104651e-08,5.245208711812666e-10
2708.6102448671163,10.267499999999998,1000.0,366,7320000,40,0.014015707187354565,2.5500000000000068e-05,6.669119513015778,0.15294553604595862,-0.012017726738336154,79.65176264119987,54.75,7.137343406677246,67.51616978645325,74.65351486206055,-1.2512207092640892e-07,1.072883587527329e-10
2719.6599242877396,9.4375,1000.0,367,7340000,40,0.013880993239581585,2.4750000000000066e-05,25.225868806595237,0.10927465810639837,-0.00939020887164164,82.28152153636701,45.0,13.093928337097168,69.03657484054565,82.13050508499146,-1.2588500908350397e-08,-2.986192626508455e-09
2722.2473219918165,9.402500000000002,1000.0,368,7360000,40,0.015249582007527351,2.4000000000000065e-05,6.886520973143106,0.12000383400304701,-0.01223452441169681,85.36696704827939,47.5,10.088072776794434,67.41705417633057,77.5051281452179,5.60760504697555e-08,3.278255444882916e-09
2724.5186644589585,9.0825,1000.0,369,7380000,40,0.013978462666273117,2.3250000000000064e-05,6.370185732860535,0.1264206733692961,-0.01284100502080763,89.0526974510461,42.5,8.62525224685669,68.39277648925781,77.01803040504456,3.280639759850601e-08,-4.768371808516747e-10
2727.978254576905,8.075,1000.0,370,7400000,40,0.014063254930078983,2.2500000000000062e-05,9.989960457570255,0.08634994217899804,-0.010945072148710091,93.23446083190723,34.5,6.302700042724609,66.94129610061646,73.24399709701538,3.2424928519958485e-08,-5.960464760645934e-11
2738.235281385626,6.572500000000001,1000.0,371,7420000,40,0.014244956895709038,2.175000000000006e-05,6.602559882954668,0.08150064205965057,-0.011349414938636058,96.8386648190288,32.0,6.547919273376465,67.46502566337585,74.01294660568237,-5.149841442175784e-08,1.430511542555024e-10
2744.714479544351,5.725,1000.0,372,7440000,40,0.014815925620496273,2.100000000000006e-05,6.478569941160778,0.06331188102809195,-0.01243648302154437,100.8375242867028,29.25,6.9797914028167725,66.65520024299622,73.63499355316162,-2.0217894913798773e-08,-1.0967254882032762e-09
2746.8763276852897,6.745,1000.0,373,7460000,40,0.013621342368423939,2.025000000000006e-05,5.229848198540295,0.0942496309513613,-0.012099978311497646,105.29440977565777,35.75,7.4758288860321045,68.23832035064697,75.71415114402771,-6.103515470812226e-09,5.245208711812666e-10
2752.556233211668,6.6674999999999995,1000.0,374,7480000,40,0.015376442112028599,1.9500000000000057e-05,4.488495666274248,0.07109499568671596,-0.012226833129999415,109.4316784459562,31.75,7.394362926483154,67.76117849349976,75.15554308891296,-5.7220459481754915e-09,-1.0728835597717534e-09
2764.211788029764,6.0649999999999995,1000.0,375,7500000,40,0.013220397755503654,1.8750000000000056e-05,7.303356075448731,0.060542550336676666,-0.010078530356502934,113.49501854284122,29.0,7.346144199371338,68.08148288726807,75.42762899398804,-1.602172794434864e-08,4.410743714711174e-10
2768.5895975201656,6.220000000000001,1000.0,376,7520000,40,0.013577016070485115,1.8000000000000055e-05,17.080361151971374,0.0705292684265588,-0.007815801340118854,116.64017319785901,33.5,6.700563907623291,66.8634443283081,73.56400918960571,-2.0980834847250662e-09,1.9073485846288207e-10
2766.207977439059,7.960000000000001,1000.0,377,7540000,40,0.014006832614541054,1.7250000000000053e-05,5.003910746913368,0.09687852739890555,-0.01252900328187379,120.71825414358999,41.5,6.173282146453857,68.02590918540955,74.19919347763062,9.53674295089968e-09,-1.5497207683790037e-10
2773.0349916468904,7.165000000000001,1000.0,378,7560000,40,0.011248936876654625,1.6500000000000052e-05,6.372739067721291,0.07436393410630952,-0.011015893497464124,124.21358387249346,34.5,6.885093688964844,68.19493746757507,75.08003330230713,-1.4495849853801701e-08,-7.152557435219364e-10
2777.7783037420436,6.7375,1000.0,379,7580000,40,0.012291589751839638,1.575000000000005e-05,6.618367281679909,0.07089994425384012,-0.009933918950998911,127.01987041375888,34.0,6.858276844024658,67.36241936683655,74.220698595047,-3.8146971692576415e-10,-9.298324332718266e-10
2783.4335506770985,6.9700000000000015,1000.0,380,7600000,40,0.011086953803896904,1.5000000000000048e-05,4.679348489156546,0.08635400970735715,-0.011005006216227645,130.4408726195558,35.75,7.6587018966674805,67.66583466529846,75.32453846931458,1.678466787780053e-08,5.9604643443123e-10
2782.8423608334956,8.044999999999998,1000.0,381,7620000,40,0.010757986456155777,1.4250000000000045e-05,4.344006509807544,0.10384404469644443,-0.01096491478355646,134.2136005096923,42.25,7.97010064125061,68.02658486366272,75.99668765068054,-5.340575981449547e-09,-2.4557114119971857e-09
2783.542444193033,8.540000000000001,1000.0,382,7640000,40,0.010470457375049591,1.3500000000000044e-05,4.567562495062527,0.10415739635669123,-0.011195613301958675,138.07326944125728,44.25,7.0046679973602295,67.53471541404724,74.53938508033752,-4.1961669694501325e-09,1.7642974858844696e-09
2786.915264049477,8.042499999999999,1000.0,383,7660000,40,0.010407858528196812,1.275000000000004e-05,3.9005689761794793,0.06898079674427633,-0.011403064600942573,141.93984092249275,36.0,6.793316602706909,67.3499276638031,74.14324593544006,5.722046170220096e-10,1.7523765771798594e-09
2788.5474558586407,6.994999999999999,1000.0,384,7680000,40,0.011087876744568348,1.2000000000000038e-05,4.299582943263145,0.09232431469253077,-0.01233959683939032,145.9987543550924,36.0,6.303479909896851,67.28803443908691,73.59151577949524,-4.76837147544984e-09,9.655952704079596e-10
2769.6666884006213,6.625,1000.0,385,7700000,40,0.006109645124524832,1.1250000000000035e-05,9.227674171528497,0.07826307610944866,-0.007036231107639369,147.98236895917702,30.5,6.32180380821228,68.12974095344543,74.45154643058777,2.0599365768703137e-08,-1.5497207961345794e-09
2685.873759686495,6.955,1000.0,386,7720000,40,0.011089572682976723,1.0500000000000032e-05,9.383349286462552,0.07835560260904423,-0.010238877236125276,149.9254321771689,37.0,6.321116209030151,67.00119256973267,73.32231187820435,6.866454960174906e-09,-1.430511542555024e-10
2798.732317885048,6.652499999999999,1000.0,387,7740000,40,0.010996402241289616,9.75000000000003e-06,4.562463809402225,0.05492858471766936,-0.010346903772013017,152.77272931181204,28.0,8.289847373962402,69.56526780128479,77.85511779785156,-1.1444091896350983e-08,-1.919269632111309e-09
2807.6398416633,5.4775,1000.0,388,7760000,40,0.009204482659697533,9.000000000000029e-06,4.445795848737129,0.06410584672697829,-0.01026035707801753,156.22616014571997,30.0,7.7962377071380615,67.37720036506653,75.17343974113464,-3.433227480087453e-09,2.384185730786026e-11
2797.6114469915165,8.614999999999998,1000.0,389,7780000,40,0.00938708707690239,8.250000000000026e-06,6.597632502328854,0.12529883914398024,-0.011224463297974337,159.94237700392264,50.5,7.925794839859009,68.3105947971344,76.2363908290863,2.2888184680880386e-09,-6.496906346242781e-10
2783.3128363809165,7.842500000000001,1000.0,390,7800000,40,0.006211775820702314,7.500000000000023e-06,9.531283378010741,0.07323546728979165,-0.006409748928445115,161.58237369037664,32.25,6.923614263534546,67.81271076202393,74.73632669448853,-1.525878978725359e-08,-1.6689299942029834e-10
2677.7368912957986,6.609999999999999,1000.0,391,7820000,40,0.009070486761629581,6.750000000000021e-06,6.2563844499972685,0.07964072077633283,-0.010699552751128404,162.94231632586104,34.75,6.985616683959961,68.07164478302002,75.05726337432861,1.5258788677030566e-09,4.768371808516747e-10
2806.6418342966035,6.852499999999999,1000.0,392,7840000,40,0.008457815274596214,6.000000000000018e-06,4.249253923376909,0.06585220897186417,-0.009657968351369747,165.3187182600125,31.75,6.3329291343688965,67.72286224365234,74.05579257011414,1.4495849853801701e-08,1.2636184321124233e-09
2813.9897200831283,5.975,1000.0,393,7860000,40,0.007560832425951958,5.250000000000016e-06,3.9819031006802383,0.07356284592440501,-0.009636418724275632,167.73635816117064,30.0,6.263789415359497,68.8050765991211,75.06886744499207,1.2969970875076342e-08,-1.907348723406699e-09
2814.0638001209595,6.5125,1000.0,394,7880000,40,0.007991021499037743,4.500000000000014e-06,5.139651481907208,0.07556855619889491,-0.009143830999181927,170.42869653061936,36.0,6.393749237060547,67.9335560798645,74.32730627059937,-1.2588500908350397e-08,0.0
2694.6895688757,6.610000000000001,1000.0,395,7900000,40,0.0052263312973082066,3.7500000000000115e-06,9.994132670322164,0.06414498105740395,-0.006739379915210921,171.638276959989,33.0,6.310356616973877,67.9927031993866,74.30306124687195,3.6239624634504253e-09,-1.4305114870438729e-09
2791.79872443782,7.0175,1000.0,396,7920000,40,0.007518191356211901,3.0000000000000094e-06,4.679210192250748,0.06275675710738479,-0.008595976995072883,172.4979669308891,31.25,6.417494535446167,66.73634243011475,73.15383815765381,1.9836425835251248e-08,-6.198883073516015e-10
2819.5806472895338,6.175,1000.0,397,7940000,40,0.007168484386056662,2.2500000000000073e-06,3.8478380238762298,0.06888824615013092,-0.009537933164848217,174.04302222157438,31.75,6.330997467041016,66.74386286735535,73.07486128807068,-1.2588500908350397e-08,-2.7418137205081905e-10
2820.689230377705,6.68,1000.0,398,7960000,40,0.006581413093954325,1.500000000000005e-06,4.174835274299493,0.08392171884489695,-0.008838669707427343,175.5391926396769,35.75,6.9374449253082275,65.8216142654419,72.75906109809875,5.722046170220096e-10,4.5299530793130316e-10
2815.1213857044613,8.014999999999999,1000.0,399,7980000,40,0.006412670947611332,7.500000000000025e-07,4.94009842331798,0.09391337353453492,-0.007498421078843895,176.65051883539073,41.75,6.5023016929626465,69.23538255691528,75.73768520355225,-9.918212917625624e-09,-2.6702879907247734e-09
2817.0272366768477,7.402500000000001,1000.0,400,8000000,40,0.0055936952121555805,0.0,5.63502699035806,0.07480207652831004,-0.005644954438972177,177.4262029653921,34.5,6.940535068511963,66.35940432548523,73.29994106292725,-9.536743617033494e-10,1.7404556684752492e-09
