Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
524.07813447342,0.0,1000.0,311,6220000,3,0.021275818347930908,6.67500000000002e-05,27.479477039668254,3.6517274639122374e-06,-0.0008776560639000484,53.70753669535644,0.0,12.360543012619019,4.994459629058838,17.35500478744507,-4.501342942830888e-08,1.051276954378011e-09
542.3930100782417,0.0,1000.0,312,6240000,5,0.022196443751454353,6.60000000000002e-05,25.85792634967036,2.35393217844656e-06,-0.005205171220688917,54.63595405066737,0.0,12.027564764022827,8.001572847366333,20.02913999557495,0.0,-3.680586946330777e-10
561.384126244612,0.0,1000.0,313,6260000,3,0.022101374343037605,6.525000000000019e-05,35.94449347149704,1.7235499376971218e-06,-0.001676569313913806,55.54749379345911,0.0,13.256839036941528,4.99083399772644,18.2476749420166,8.201599399626502e-09,6.567686949843221e-10
586.1020889438812,0.0,1000.0,314,6280000,14,0.023815901950001717,6.450000000000019e-05,18.294435638698037,1.0477519180871542e-06,-0.008185989123370391,57.094479072045,0.0,15.391212701797485,22.22607684135437,37.61729168891907,5.912780931538464e-09,1.9073485846288207e-10
601.5258085909784,0.0,1000.0,315,6300000,5,0.020331503823399544,6.375000000000018e-05,28.090304340874425,7.561942900577904e-07,-0.005102251869546006,58.62627531057729,0.0,14.696815729141235,7.747053861618042,22.44387173652649,6.294250454175199e-09,-6.03310790214806e-10
614.5215665293732,0.0,1000.0,316,6320000,15,0.021539093926548958,6.300000000000018e-05,45.597497680215156,5.019312236495706e-07,-0.009407295899850508,59.97515527646001,0.0,12.38545823097229,23.888846158981323,36.274306535720825,3.2424927187690855e-09,-3.647059321210122e-10
627.45266446454,0.0,1000.0,317,6340000,12,0.020383091643452644,6.225000000000017e-05,34.914500381365116,3.523095022977664e-07,-0.008259973635414022,62.44815085515681,0.0,14.41818356513977,19.436491012573242,33.8546781539917,-1.3351439953623867e-09,-1.2069940880099495e-10
638.6321355054179,0.0,1000.0,318,6360000,11,0.024546874687075615,6.150000000000017e-05,36.92350114198608,2.441573075507313e-07,-0.008161734609255763,64.95121519059384,0.0,14.175824165344238,17.44528317451477,31.62110948562622,-3.8146971692576415e-10,-9.648502136139214e-11
667.2297150834463,0.0,1000.0,319,6380000,10,0.020130744203925133,6.075000000000016e-05,28.22529887376121,1.6752765004755742e-07,-0.008007819154418814,67.68431931760745,0.0,9.92793607711792,15.885650634765625,25.813589096069336,7.2479249269008506e-09,-1.2144446559503308e-10
687.0560105133948,0.0,1000.0,320,6400000,4,0.02027987129986286,6.000000000000016e-05,39.65852038928876,1.2094628494459119e-07,-0.0035315578514799333,69.43374672179786,0.0,13.80574369430542,6.19862961769104,20.004374742507935,-4.00543198608716e-09,1.6000122060599864e-10
698.6657115936024,0.0,1000.0,321,6420000,27,0.021034298464655876,5.925000000000016e-05,31.784354731706795,7.850146841746002e-08,-0.013635413061778711,73.28285697022496,0.0,7.9417431354522705,44.07478046417236,52.01652526855469,1.2397766369076635e-08,-6.924383288975378e-11
719.4028741147328,0.0,1000.0,322,6440000,15,0.02027587965130806,5.850000000000016e-05,47.06796655472094,5.629286678848228e-08,-0.00951600849506454,77.07037529991076,0.0,13.801709651947021,23.36423945426941,37.16595196723938,-1.907348723406699e-09,2.5844201778646436e-11
737.9731277535257,0.0,1000.0,323,6460000,10,0.02132798172533512,5.7750000000000164e-05,45.52810900432233,4.084117404481106e-08,-0.006309017018242456,79.05605757350739,0.0,14.764423131942749,16.06150770187378,30.8259334564209,-1.0871887390351276e-08,-6.956979436978372e-11
750.1940882012049,0.0,1000.0,324,6480000,16,0.021107817068696022,5.700000000000016e-05,52.52878551247021,2.8246254755121295e-08,-0.011152327554860187,82.20278453522216,0.0,11.599081039428711,25.405291318893433,37.004374504089355,1.1444092340440193e-09,-1.3499520945536858e-10
767.2390855898444,0.0,1000.0,325,6500000,3,0.020316489040851593,5.6250000000000154e-05,23.64688190992394,2.015843216786584e-08,-0.0009932495486011076,84.52270033311285,0.0,11.90645456314087,4.662341356277466,16.56879734992981,3.461837749796359e-08,4.9825758102750584e-11
792.1575448064204,0.0,1000.0,326,6520000,13,0.022071434184908867,5.5500000000000156e-05,40.9281820765758,1.3984891402478586e-08,-0.00888981868301899,86.92694426860233,0.0,11.243633031845093,20.770140647888184,32.01377511024475,4.386901952813105e-09,2.8335488469477532e-11
799.1301142702772,0.0,1000.0,327,6540000,22,0.020662618800997734,5.475000000000016e-05,31.826986149165506,9.599297759104332e-09,-0.012040059072539782,91.62428483677714,0.0,16.064619302749634,35.15621590614319,51.220837116241455,-2.479553273815327e-08,3.334134704435776e-11
817.6037735607695,0.0,1000.0,328,6560000,17,0.022667568176984787,5.4000000000000154e-05,22.834083102068,7.009678649134049e-09,-0.010028161327409744,95.60603817296507,0.0,8.448034524917603,27.509002923965454,35.95703935623169,-1.6593933338526767e-08,2.4400651638112336e-11
836.2211218363431,0.0,1000.0,329,6580000,9,0.022451214492321014,5.3250000000000156e-05,47.13803878709023,6.1792668992924505e-09,-0.007449793867633953,98.65056896920656,0.0,12.845425367355347,14.446405172348022,27.291832208633423,7.629394338515283e-10,2.562301239239506e-11
843.3666332515502,0.0,1000.0,330,6600000,12,0.020423036068677902,5.250000000000016e-05,43.706499199009045,4.88967185596968e-09,-0.008142333401427074,102.02342079901975,0.0,7.411421298980713,19.310595989227295,26.722018480300903,-1.1634826435624745e-08,-3.4878031018870104e-11
867.8450946615343,0.0,1000.0,331,6620000,29,0.02036869153380394,5.175000000000016e-05,34.15300762872674,3.039703377355772e-09,-0.013688009328703305,106.80670068347271,0.0,5.930190324783325,46.49490547180176,52.42509722709656,4.577636936176077e-09,-2.35973861978378e-11
882.3934012754053,0.0,1000.0,332,6640000,25,0.021502071991562843,5.100000000000016e-05,24.12711423928745,2.0770714844348525e-09,-0.01306115906504087,111.96313042296389,0.0,10.52712106704712,39.685601472854614,50.212724924087524,8.77380390562621e-09,2.4004839782598708e-11
897.479493596967,0.0,1000.0,333,6660000,23,0.02115727588534355,5.0250000000000164e-05,58.684390890513846,3.0354484906933953e-09,-0.010567922195678923,115.80532101423049,0.0,12.655195713043213,36.75603127479553,49.41122889518738,6.866454960174906e-09,-5.6228602503261005e-12
921.9976490434268,0.0,1000.0,334,6680000,28,0.020158866420388222,4.950000000000016e-05,33.16588263008922,1.6776133520733952e-09,-0.013289766458014263,120.01145367467855,0.0,8.53110146522522,45.811545848846436,54.342649698257446,1.1062621929625038e-08,7.840571941697405e-12
940.4684249254082,0.0,1000.0,335,6700000,30,0.020213603973388672,4.8750000000000155e-05,36.53280432379157,1.6309269126315007e-09,-0.014204890387831008,125.07226530649919,0.0,7.809208631515503,49.24197697639465,57.05118703842163,-2.2888184680880386e-09,-8.032657004830579e-12
936.4636870187891,0.0,1000.0,336,6720000,35,0.022443844005465508,4.800000000000016e-05,51.642177818442846,2.2843285687158184e-09,-0.01263684048489525,130.461420151307,0.0,7.125131607055664,56.150988817214966,63.276121854782104,3.814697446813398e-09,1.622247475241423e-11
949.8924381467974,0.0,1000.0,337,6740000,36,0.021650196984410286,4.725000000000015e-05,33.99588619600512,1.3005585716357465e-09,-0.015040709414234386,135.9754774644098,0.0,11.995606422424316,57.761505126953125,69.75711297988892,-1.5258788677030566e-09,-3.943568995662394e-12
951.4831114116721,0.0,1000.0,338,6760000,32,0.02064606174826622,4.6500000000000154e-05,39.71489312778266,1.2502851719835688e-09,-0.01208378269042639,141.20187581309114,0.0,8.224423170089722,52.14020562171936,60.364630460739136,-6.103515470812226e-09,-3.5477569233083317e-12
963.592746468001,0.0,1000.0,339,6780000,24,0.02052878402173519,4.575000000000015e-05,40.759445131904144,1.1191213983263779e-09,-0.012890682622931176,145.04139361721766,0.0,6.302906274795532,38.54785442352295,44.85076189041138,-3.814697446813398e-09,6.594928162600988e-12
982.4538583934934,0.0,1000.0,340,6800000,24,0.020315228030085564,4.5000000000000145e-05,28.463295455303943,8.421827429155184e-10,-0.01335704304654542,149.51411378472503,0.0,7.506113767623901,37.810489654541016,45.31660532951355,-3.8146971692576415e-10,9.895302459372868e-12
984.7125934313851,0.0,1000.0,341,6820000,35,0.02090836688876152,4.425000000000014e-05,38.74516994923775,1.1396797050313747e-09,-0.014612145790603269,155.31013417733635,0.0,7.971158981323242,56.83307099342346,64.80423164367676,-3.051757735406113e-09,3.684544856719096e-12
994.5825789183755,0.0,1000.0,342,6840000,35,0.021279651671648026,4.350000000000014e-05,30.736097485286795,6.074055978968569e-10,-0.014937712482611566,160.94833702459994,0.0,6.966090202331543,56.906763792037964,63.87285542488098,-1.4686584393075464e-08,2.8812791996041254e-13
1003.2147952109328,0.0,1000.0,343,6860000,33,0.021206099539995193,4.275000000000014e-05,46.51169723591438,1.471490211183389e-09,-0.015065658493675738,165.79544912384975,0.0,8.187224626541138,53.28478264808655,61.47200918197632,-2.6702879907247734e-09,-4.272442209046767e-12
1016.693088675251,0.0,1000.0,344,6880000,18,0.02105453424155712,4.200000000000013e-05,57.98566713170629,1.8031735864738942e-09,-0.010810344669623065,169.1829958811778,0.0,6.36820912361145,29.569263696670532,35.93747401237488,1.907348723406699e-09,-4.391768199107915e-12
1027.7140881276632,0.0,1000.0,345,6900000,33,0.020081136375665665,4.125000000000013e-05,35.67194321795163,8.552012267137501e-10,-0.01586461570507471,174.8059006365147,0.0,7.458991050720215,54.377044439315796,61.83603644371033,8.01086397217432e-09,1.6822013617148746e-12
1046.9188605999173,0.0,1000.0,346,6920000,11,0.020449668169021606,4.0500000000000124e-05,43.69492692709177,1.369226131498881e-09,-0.00815524437269745,178.27299351931796,0.0,6.5648579597473145,17.96094584465027,24.525806188583374,2.6702879907247734e-09,2.76850179066479e-12
1050.2097972862844,0.0,1000.0,347,6940000,40,0.018787715584039688,3.9750000000000126e-05,51.31286343233273,2.308570084793847e-09,-0.015253853799660688,183.67845288968314,0.0,6.57481050491333,65.69088411331177,72.26569652557373,1.3732909920349812e-08,7.785274974605322e-14
1063.8083165560565,0.0,1000.0,348,6960000,40,0.020527435466647148,3.900000000000012e-05,39.33235853076362,8.696462297542188e-10,-0.014432985509337394,189.53002748702662,0.0,7.12871789932251,64.26401090621948,71.39273047447205,-3.051757735406113e-09,-1.8044374588271905e-12
1069.237894022137,0.0,1000.0,349,6980000,39,0.02104598470032215,3.8250000000000117e-05,56.1884188282897,1.8967059919921027e-09,-0.013567303503087068,194.00721007970782,0.0,12.960462808609009,64.1579008102417,77.11836576461792,7.629394338515283e-10,5.074980691764652e-13
1086.2380511802053,0.0,1000.0,350,7000000,26,0.021222012117505074,3.750000000000011e-05,47.71560610650241,1.744165363972136e-09,-0.012894900514559743,198.94961990352695,0.0,10.357868194580078,42.44955897331238,52.807430028915405,4.959106458812812e-09,6.897608027280067e-13
1579.1418331365642,3.4725,1000.0,351,7020000,34,0.021711625158786774,3.675000000000011e-05,39.903234709028325,0.06196898492903786,-0.0152109783172166,115.2065555412638,29.75,7.547376394271851,54.489468574523926,62.03684663772583,8.873939805198461e-08,2.3007393767926487e-09
2037.2214596139918,5.7125,1000.0,352,7040000,40,0.016917526721954346,3.60000000000001e-05,36.82655606128918,0.06661152990204625,-0.01528327226013573,117.89368870646808,32.25,6.19890284538269,65.21254014968872,71.4114441871643,8.69750991228102e-08,5.674362313357051e-09
2034.0948644621792,7.32,1000.0,353,7060000,37,0.021503299474716187,3.52500000000001e-05,40.019477396017116,0.08742544755298448,-0.015112588522541943,120.61501814645659,39.25,7.078954696655273,59.568286180496216,66.64724230766296,1.3732909920349812e-08,1.6689301052252858e-09
2066.881315097852,8.225,1000.0,354,7080000,30,0.020797571167349815,3.450000000000009e-05,41.43969212852982,0.09034831757073046,-0.013674661430197493,123.29530489498053,43.5,9.25193190574646,47.26684212684631,56.518776416778564,2.555847089524832e-08,1.6689301052252858e-09
2084.5806901442083,8.790000000000001,1000.0,355,7100000,40,0.018252531066536903,3.375000000000009e-05,48.27098434097089,0.1054400987057283,-0.015329068558872306,124.75440670415617,46.25,6.253282308578491,63.61059784889221,69.86388182640076,-4.882812376649781e-08,-1.1801719601578498e-09
2096.7264049936302,9.405000000000001,1000.0,356,7120000,40,0.021560542285442352,3.3000000000000084e-05,42.19006264145001,0.10907141005727478,-0.014068339544068725,127.80712338286087,44.5,6.941318988800049,65.76200413703918,72.70332407951355,1.1062621929625038e-08,3.8146971692576415e-10
2109.2705935779923,11.195,1000.0,357,7140000,36,0.020033378154039383,3.2250000000000086e-05,44.3659616531867,0.15864796719302576,-0.01418357965635226,131.21391727825323,65.0,6.12815523147583,57.655678510665894,63.78383469581604,-3.3950804834148585e-08,-8.559227104854017e-09
2113.7116065463388,11.915000000000001,1000.0,358,7160000,38,0.020109066739678383,3.150000000000008e-05,42.947177555454026,0.14032806633521083,-0.01516650008844274,134.58858391078797,58.75,7.042870998382568,62.87924003601074,69.92211270332336,-1.1444091896350983e-08,3.7193297330873065e-09
2112.9928415493755,11.3925,1000.0,359,7180000,40,0.018369043245911598,3.0750000000000077e-05,23.614985889234482,0.13638498490563217,-0.01667214939130854,137.35448278969469,54.5,6.681842803955078,63.65401577949524,70.33586049079895,7.2479249269008506e-09,-2.0384789412020154e-09
2132.077689510048,12.15,1000.0,360,7200000,19,0.02011633850634098,3.0000000000000075e-05,74.45597232248035,0.1557486786278272,-0.00976393933438735,139.3009662028419,62.75,6.098648548126221,30.439387559890747,36.53803730010986,-2.326965287124949e-08,-8.77380390562621e-09
2145.1676016136234,11.947500000000002,1000.0,361,7220000,35,0.020595116540789604,2.9250000000000074e-05,47.51486479738759,0.15818949573316676,-0.012644309138846024,141.64570661133035,59.5,10.6917245388031,55.71305537223816,66.40478157997131,2.8228759774151513e-08,-2.074241667315846e-09
2151.7401126042996,12.145,1000.0,362,7240000,36,0.020189650356769562,2.8500000000000073e-05,61.01233078983179,0.16104853841488376,-0.014509221507514238,144.66945048837658,63.25,7.303927183151245,57.779855728149414,65.08378481864929,-4.577636936176077e-09,2.145767119543507e-09
2162.852971184972,14.505,1000.0,363,7260000,40,0.015666227787733078,2.775000000000007e-05,90.05274887808595,0.2219990990838756,-0.012354389366166764,147.65027345895007,79.75,7.093966007232666,63.73875141143799,70.83271861076355,-2.250671471415444e-08,-3.0994415922691587e-09
2167.3479653507375,14.892500000000002,1000.0,364,7280000,40,0.018014710396528244,2.700000000000007e-05,38.9921701244272,0.1591650156259608,-0.015461764093583298,151.05600737672265,67.25,7.552782297134399,63.93006992340088,71.48285388946533,-4.653930574249898e-08,5.459785512584858e-09
2174.6601180160296,15.655000000000001,1000.0,365,7300000,39,0.020547643303871155,2.625000000000007e-05,67.98921366652762,0.22130373001044923,-0.014059188697564402,154.12528572323146,86.5,7.91870641708374,63.358007192611694,71.2767162322998,2.0217894913798773e-08,-7.939338964035869e-09
2171.7248990292837,16.654999999999998,1000.0,366,7320000,40,0.014036781154572964,2.5500000000000068e-05,65.91981929544443,0.24211072121648647,-0.012408464250006763,157.78354004198752,80.0,6.3613059520721436,66.0552499294281,72.41655731201172,-2.2888183792701966e-08,6.580352707175052e-09
2183.248208216829,14.729999999999999,1000.0,367,7340000,40,0.015944482758641243,2.4750000000000066e-05,38.890184677751684,0.18295296110843604,-0.014672604928160617,161.48376779769555,72.75,5.911622047424316,64.49619913101196,70.4078221321106,-1.4114379887075756e-08,3.0040741005876725e-09
2194.8892059172176,13.795000000000002,1000.0,368,7360000,40,0.01822509989142418,2.4000000000000065e-05,46.505629686692274,0.16547490787207367,-0.014374042546879441,163.9578457293038,65.5,6.169856786727905,65.66542601585388,71.83528447151184,-9.53674295089968e-09,2.384185730786026e-11
2197.543240138726,14.157499999999999,1000.0,369,7380000,40,0.015027175657451153,2.3250000000000064e-05,37.72152552261901,0.20791187114394702,-0.013061200195658259,166.16788315574962,77.25,6.512861251831055,63.81543326377869,70.32829594612122,-8.392333938900265e-09,4.768371461572052e-11
2196.6262299368846,16.25,1000.0,370,7400000,40,0.01377443503588438,2.2500000000000062e-05,30.00162542437593,0.1997164864640552,-0.014373144575537141,168.593957036905,80.0,6.213935136795044,63.88093018531799,70.09486627578735,-3.8146971692576415e-10,1.8596648665436533e-09
2207.488788728389,16.05,1000.0,371,7420000,40,0.015583506785333157,2.175000000000006e-05,61.51211082082206,0.25015934783572585,-0.014080575467239821,171.21076693793836,85.75,6.5748772621154785,64.16648936271667,70.74136853218079,2.2888184680880386e-09,6.055831835993786e-09
2213.9341712683436,15.817499999999999,1000.0,372,7440000,40,0.014506435953080654,2.100000000000006e-05,57.30442699829991,0.1938196987071381,-0.013458446126405935,175.6328962246831,69.5,6.004349231719971,63.99535536766052,69.99970650672913,1.2207030941624453e-08,-1.478195232884616e-09
2219.8699442702773,15.5525,1000.0,373,7460000,40,0.014658607542514801,2.025000000000006e-05,40.258880860394186,0.21010149068261583,-0.014164089565375484,178.47416069469512,84.25,6.36046838760376,65.19913005828857,71.55959987640381,7.629394893626795e-09,3.1590461357922095e-09
2217.5429699296424,16.2975,1000.0,374,7480000,40,0.014171740971505642,1.9500000000000057e-05,36.69199577688028,0.19050218851600115,-0.014695116221092451,182.04773026853323,81.25,7.835864543914795,63.967156648635864,71.80302262306213,1.1062621929625038e-08,-1.287460360543946e-09
2231.076364499501,14.98,1000.0,375,7500000,40,0.014172322116792202,1.8750000000000056e-05,28.953595002390706,0.1817024270986049,-0.013862014077680063,185.17599319848009,73.0,11.714856624603271,63.357356786727905,75.07221508026123,-9.918212917625624e-09,2.7775763911108697e-09
2237.689464615441,15.682500000000001,1000.0,376,7520000,40,0.01326472032815218,1.8000000000000055e-05,76.59982551340097,0.20303320148572945,-0.013706334261986138,187.1529427927523,76.5,7.37743067741394,64.19843983650208,71.57587242126465,3.051757735406113e-09,1.3887881955554349e-09
2247.521390735971,14.297500000000003,1000.0,377,7540000,40,0.014912045560777187,1.7250000000000053e-05,35.83148646857411,0.20860302805478056,-0.014475222119760994,189.97000249064388,74.0,6.036466360092163,64.0987069606781,70.13517451286316,-4.1961669694501325e-09,-3.3855438452690123e-09
2258.6209153327372,15.1,1000.0,378,7560000,40,0.013705815188586712,1.6500000000000052e-05,38.3856223559989,0.21596621853260758,-0.01329647728231566,192.51494451894547,77.5,6.6849565505981445,64.64320707321167,71.32816529273987,7.629394338515283e-10,2.551078903678672e-09
2253.964929175386,17.07,1000.0,379,7580000,40,0.012855242937803268,1.575000000000005e-05,85.03982870506402,0.26199709249797243,-0.011141872804105347,194.2072302772595,87.5,6.275147199630737,64.13446140289307,70.40961050987244,1.907348723406699e-09,-6.198883073516015e-10
2261.12905124269,17.5425,1000.0,380,7600000,40,0.013718835078179836,1.5000000000000048e-05,31.512273320869898,0.2212288424586907,-0.013895449999771185,196.7771750306931,82.75,6.397864818572998,66.27736163139343,72.67522835731506,-5.340575981449547e-09,-4.100799699813251e-09
2262.6926592183186,15.575,1000.0,381,7620000,40,0.01300552487373352,1.4250000000000045e-05,41.190989569315136,0.19547184515928928,-0.012267914932063475,198.41177801430797,81.5,6.061899900436401,64.27411675453186,70.33601832389832,6.484985437538171e-09,2.6702879907247734e-09
2269.8410603262405,16.2725,1000.0,382,7640000,40,0.012240078300237656,1.3500000000000044e-05,38.66171323314261,0.20843705864468465,-0.01187558618261473,199.9123049763445,81.75,6.241495609283447,64.92224335670471,71.16374063491821,-3.051757735406113e-09,-1.9073485846288207e-10
2270.3545692366856,16.619999999999997,1000.0,383,7660000,40,0.012268911115825176,1.275000000000004e-05,34.49434436563486,0.23442598897547196,-0.01368186004999534,202.74294896476184,78.25,6.422166585922241,64.78009915351868,71.20226716995239,5.7220459481754915e-09,1.4305114870438729e-09
2280.3824018393716,15.017500000000002,1000.0,384,7680000,40,0.011066321283578873,1.2000000000000038e-05,41.867967095123696,0.20707415402911533,-0.01170618902268327,204.89226741973584,75.25,6.564394950866699,64.03134107589722,70.59573769569397,-3.8146971692576415e-10,9.536742923144104e-11
2282.248775912408,14.365,1000.0,385,7700000,40,0.012527786195278168,1.1250000000000035e-05,47.869990606467944,0.18820922415042982,-0.012367435957176072,206.98568680613948,69.75,6.404808521270752,63.894142866134644,70.29895234107971,3.051757735406113e-09,-3.7193297330873065e-09
2294.8644926965294,14.455000000000002,1000.0,386,7720000,40,0.011319465935230255,1.0500000000000032e-05,41.7102218242499,0.2439118888098211,-0.011700669222696575,208.83120457463372,77.5,6.666867733001709,63.305753231048584,69.97262287139893,-1.907348723406699e-09,-6.914138706015649e-10
2288.420103851524,15.155000000000001,1000.0,387,7740000,40,0.011845291592180729,9.75000000000003e-06,40.16835116991601,0.20522010157081172,-0.012218296516193121,210.65876462649993,74.25,6.485320806503296,63.31490707397461,69.80022978782654,-1.5258788677030566e-09,1.5854835222484098e-09
2299.1180127570533,14.434999999999999,1000.0,388,7760000,40,0.011023769155144691,9.000000000000029e-06,25.108341124644294,0.2333526126832103,-0.011351844253700625,212.7229758533807,73.0,5.833779573440552,62.63404035568237,68.46782159805298,4.577636936176077e-09,3.2424927187690855e-09
2297.898373718237,16.5,1000.0,389,7780000,40,0.010189834982156754,8.250000000000026e-06,33.55475176805125,0.23397851205183962,-0.012453559052767068,215.31402007642265,79.75,8.649833917617798,64.14183235168457,72.79166841506958,-1.1444092340440193e-09,-3.576278717609682e-10
2300.835131177869,15.392499999999998,1000.0,390,7800000,40,0.010443789884448051,7.500000000000023e-06,85.57368122617277,0.2282231011585639,-0.00960064909615057,217.14321852370193,75.0,9.848685503005981,63.86562943458557,73.7143166065216,-1.5258788677030566e-09,-6.198883073516015e-10
2308.3102723681286,15.104999999999999,1000.0,391,7820000,40,0.010335930623114109,6.750000000000021e-06,98.8183454848326,0.20734943436702696,-0.00919526299300303,218.38885584456472,79.75,6.427800893783569,64.49083232879639,70.91863536834717,-3.8146971692576415e-10,4.291534350109316e-10
2318.244989141937,15.26,1000.0,392,7840000,40,0.009600131772458553,6.000000000000018e-06,128.08844964325237,0.21726012333257558,-0.01106021449792001,219.84927513439433,76.5,8.23052978515625,64.79557943344116,73.02611064910889,-3.051757735406113e-09,-9.536742923144104e-11
2316.8636033089037,15.227500000000001,1000.0,393,7860000,40,0.009053590707480907,5.250000000000016e-06,94.24693905134171,0.19626575854306405,-0.009623676738251721,221.25130608287483,72.25,7.068211793899536,64.4027636051178,71.47097730636597,-1.1444092340440193e-09,-4.291534350109316e-10
2314.351354969351,14.425000000000002,1000.0,394,7880000,40,0.009344268590211868,4.500000000000014e-06,59.0684243146223,0.22358854004738335,-0.00957300032385976,222.30199346085325,74.0,7.204674482345581,63.97857117652893,71.18324708938599,1.5258788677030566e-09,-1.0251999249533128e-09
2320.9926460903835,14.48,1000.0,395,7900000,40,0.009318060241639614,3.7500000000000115e-06,85.8829244465112,0.19925766746474866,-0.009201719516091578,223.3356992630151,70.0,6.877734184265137,63.80153775215149,70.67927408218384,0.0,1.430511542555024e-10
2321.4643228385735,14.117499999999998,1000.0,396,7920000,40,0.008301435969769955,3.0000000000000094e-06,84.51943900684198,0.21456338867467767,-0.007958765716885013,224.82156815452697,71.5,6.270764112472534,63.48272466659546,69.75348973274231,1.9073485846288207e-10,2.0146369017481902e-09
2323.4630952501407,13.317499999999999,1000.0,397,7940000,40,0.008457100950181484,2.2500000000000073e-06,107.80111221444493,0.17226225344238047,-0.008430250840714967,225.90293700489374,58.75,7.189472436904907,63.68560314178467,70.87507796287537,1.907348723406699e-09,-6.055831835993786e-09
2323.585035376752,12.3625,1000.0,398,7960000,40,0.006979858502745628,1.500000000000005e-06,68.91825709282018,0.19099845138553995,-0.007258542103041261,226.3391426025488,67.0,11.827316284179688,62.27016472816467,74.09748244285583,-7.629394338515283e-10,-3.5762786065873797e-09
2336.468951885825,12.867499999999998,1000.0,399,7980000,40,0.006702512968331575,7.500000000000025e-07,94.21615246835228,0.17308652118895762,-0.006703762279487938,226.83187458659893,57.75,13.577549695968628,63.86603856086731,77.44359016418457,-3.051757735406113e-09,-1.430511542555024e-10
2338.068016295817,10.605,1000.0,400,8000000,40,0.004563815426081419,0.0,102.22135914988792,0.14589542504340505,-0.0038488189045625468,227.21345200584338,57.75,11.388868570327759,63.454150915145874,74.84302043914795,1.3351439953623867e-09,-1.1444092340440193e-09
