Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
788.5234259070334,2.8975,1000.0,321,6420000,5,0.022593257948756218,5.925000000000016e-05,55.584510986645,0.3327597741263743,-0.002159436155681888,91.37564176614292,10.670603036880493,8.443164348602295,19.113768815994263,7.629394893626795e-09,2.0122527644161892e-08
811.9868742134688,3.685,1000.0,322,6440000,5,0.020643385127186775,5.850000000000016e-05,40.50154193536923,0.29007129062669346,-0.0018308200855581714,92.7787071496153,9.621917009353638,8.406288385391235,18.028207540512085,9.346008411625917e-09,5.817413217812373e-09
834.4078673341949,4.8025,1000.0,323,6460000,6,0.020196354016661644,5.7750000000000164e-05,62.89085300890402,0.340498127309056,-0.003955092707711359,94.35717133592112,9.107125043869019,9.835686922073364,18.942813873291016,5.912780931538464e-09,-2.00271599304358e-09
867.9579289341455,5.12,1000.0,324,6480000,1,0.023572970181703568,5.700000000000016e-05,63.45268289121195,0.30773267247520697,0.0015592586870986623,95.30435458539773,7.116127252578735,1.7995092868804932,8.915637969970703,1.506805347162299e-08,-4.768371808516747e-10
886.4030996850313,6.3125,1000.0,325,6500000,16,0.020550301298499107,5.6250000000000154e-05,32.08192259177994,0.24533138901870044,-0.009029516421871026,97.23640782688372,8.922855854034424,26.38719367980957,35.31005120277405,-2.956390332542469e-08,-2.8610229740877458e-09
908.3281442502697,6.9125,1000.0,326,6520000,11,0.02196233719587326,5.5500000000000156e-05,29.790381260123183,0.21915830746660944,-0.008267319753642713,100.7490917297771,8.189000129699707,18.962172031402588,27.151174068450928,7.629394338515283e-10,1.239776614703203e-09
921.9650796130467,7.2575,1000.0,327,6540000,29,0.020201290026307106,5.475000000000016e-05,33.41722167093769,0.3211195861049209,-0.012144762081488798,105.02497926808486,9.09268069267273,47.936808347702026,57.02949070930481,-3.757476818577743e-08,-3.8146971692576415e-10
936.8930557389883,7.8225,1000.0,328,6560000,4,0.023116959258913994,5.4000000000000154e-05,27.570096622259854,0.23045245440789877,-0.0013137421497819237,108.00957549341952,11.481972694396973,6.695007801055908,18.176982641220093,1.0585784693262212e-08,3.528594971768939e-09
959.9626395056559,8.834999999999999,1000.0,329,6580000,11,0.021710215136408806,5.3250000000000156e-05,26.941479791779177,0.2135389627428412,-0.006598515901579315,110.81153242968212,8.160183668136597,18.262824535369873,26.423010110855103,-1.1062621929625038e-08,1.4305114870438729e-09
974.9406331971641,9.565000000000001,1000.0,330,6600000,23,0.020775189623236656,5.250000000000016e-05,22.4057006438518,0.1855465329563573,-0.011039113214428097,115.20869012348585,8.25709319114685,37.89942932128906,46.156524896621704,1.6975402417074292e-08,3.8146971692576415e-10
1013.6063098760931,12.16,1000.0,331,6620000,23,0.021919962018728256,5.175000000000016e-05,34.405734189766484,0.22079403137399814,-0.010215149589200135,119.92417057343101,7.56798243522644,37.812159061431885,45.38014364242554,1.8882751362525596e-08,-3.8146971692576415e-10
1031.5136610951572,14.0275,1000.0,332,6640000,11,0.020623186603188515,5.100000000000016e-05,24.620415408355775,0.2092513256067112,-0.007701527706265986,123.53086537924264,10.510356903076172,18.661609411239624,29.171968460083008,-4.768371808516747e-10,4.673004205812958e-09
1050.7898568369349,15.2975,1000.0,333,6660000,40,0.020144134759902954,5.0250000000000164e-05,19.34811823383307,0.18797342710958692,-0.015072992659146382,129.1262869856228,7.837913274765015,68.09620237350464,75.93411779403687,-1.754760781125242e-08,7.057189943537878e-09
1055.9791969741389,14.465,1000.0,334,6680000,35,0.02138454280793667,4.950000000000016e-05,19.532280311427776,0.17135649750911172,-0.014255154635655192,135.3038578146617,9.702241659164429,58.531481981277466,68.23372650146484,4.2915345943583816e-08,-1.0728835597717534e-09
1077.2445745426458,16.525,1000.0,335,6700000,35,0.020598547533154488,4.8750000000000155e-05,19.767502685400625,0.1750056247884473,-0.014068353670087717,141.60058449588917,7.412015199661255,58.44864559173584,65.86066246032715,4.2915345943583816e-08,-7.915496702537439e-09
1094.32462855682,18.092500000000005,1000.0,336,6720000,28,0.02203352376818657,4.800000000000016e-05,21.838705569464885,0.1756071971686041,-0.012699677260378558,147.54030614528196,7.365805387496948,46.83425855636597,54.20006608963013,1.0681151962899094e-08,-3.7193297330873065e-09
1107.606611703945,18.855,1000.0,337,6740000,38,0.020333707332611084,4.725000000000015e-05,27.1635793570773,0.17172213346743276,-0.012175114963277115,153.84111227571452,8.084605693817139,63.45082187652588,71.53542971611023,8.487701208537146e-09,8.344650304081824e-09
1130.8194511478705,20.21,1000.0,338,6760000,40,0.017773952335119247,4.6500000000000154e-05,27.351380766390232,0.19762964086196483,-0.013580692110017103,161.39925059723777,8.891334295272827,66.76524591445923,75.65658259391785,-3.604888831887365e-08,4.482269222449986e-09
1140.5338882467968,23.51,1000.0,339,6780000,40,0.01624240353703499,4.575000000000015e-05,15.492636129002982,0.21251449386258953,-0.01583577704323179,168.36335184139946,8.423089981079102,66.27483201026917,74.6979238986969,-1.6212464259979242e-08,-4.482269222449986e-09
1156.3529323670166,25.1725,1000.0,340,6800000,40,0.016222087666392326,4.5000000000000145e-05,43.34602913925061,0.23146266569190035,-0.013224960751080225,173.63800571795088,6.822796821594238,66.20711302757263,73.02991127967834,-6.866454960174906e-09,-4.291534239087014e-09
1178.992193103411,27.139999999999997,1000.0,341,6820000,34,0.0209346991032362,4.425000000000014e-05,39.17146676287035,0.2425237263216266,-0.013391920627869128,179.78083845574793,7.580341100692749,57.001922607421875,64.58226561546326,2.479553273815327e-08,-1.239776614703203e-09
1197.114755681649,29.637500000000006,1000.0,342,6840000,33,0.02023390308022499,4.350000000000014e-05,38.88862865930698,0.25578142836601947,-0.011265080701316335,185.83908735931365,9.051779508590698,55.40145421028137,64.45323538780212,2.861023085110048e-10,5.9604645663569045e-09
1205.9457672403769,30.7825,1000.0,343,6860000,40,0.01757688820362091,4.275000000000014e-05,36.08898075468624,0.2637271340281819,-0.012463694958887718,191.23215174812097,8.060387372970581,67.92812466621399,75.98851370811462,-1.9073485846288207e-10,-9.417534307942788e-09
1200.3495082575996,30.310000000000002,1000.0,344,6880000,40,0.01730502024292946,4.200000000000013e-05,22.431136602487047,0.2575826971598279,-0.014764663156534071,197.72344906718587,7.404813528060913,67.03998613357544,74.44480180740356,2.1362303925798187e-08,1.3446808111439168e-08
1228.3074729488108,32.955,1000.0,345,6900000,39,0.02100173570215702,4.125000000000013e-05,16.23735758079947,0.26486651564006713,-0.017336762145020026,203.55829901174548,8.001635551452637,66.23781061172485,74.23944783210754,2.470016546851639e-08,-9.58442658571812e-09
1232.796082643532,34.1325,1000.0,346,6920000,34,0.02015627734363079,4.0500000000000124e-05,19.453174624580164,0.278670877291058,-0.013926962673343092,209.04279086939758,6.686995029449463,57.10647988319397,63.793476581573486,-1.928806270257155e-08,3.98159016867794e-09
1259.0627949028901,36.74249999999999,1000.0,347,6940000,31,0.02064049057662487,3.9750000000000126e-05,40.139365680387534,0.2909924855760406,-0.012264656227404132,214.490928880286,6.73658299446106,52.23440718650818,58.970991134643555,-1.2969970875076342e-08,-1.2135505933486002e-08
1280.4808441916355,37.93249999999999,1000.0,348,6960000,40,0.01534255500882864,3.900000000000012e-05,34.18308957780893,0.31088045500694944,-0.013766751686793963,220.10234126130612,11.841587543487549,66.11814498901367,77.95973372459412,1.039505015398845e-08,-1.0585784693262212e-08
1303.7958975494262,41.135,1000.0,349,6980000,40,0.01955450512468815,3.8250000000000117e-05,38.6585080595443,0.3079652646919504,-0.012725126589494073,226.3120798190181,11.118975162506104,66.09484457969666,77.21382212638855,4.1961669694501325e-09,5.9604643443123e-10
1307.6319128808168,41.88999999999999,1000.0,350,7000000,40,0.015419477596879005,3.750000000000011e-05,46.08487908063224,0.3101800915817864,-0.012245044091228431,232.74117742300794,7.797907114028931,66.6500391960144,74.44794845581055,-1.0871887390351276e-08,2.6702879907247734e-09
2612.2138262259955,435.84,1000.0,351,7020000,40,0.020335959270596504,3.675000000000011e-05,144.07524056396545,3.3066536942609965,-0.013328272511233417,132.29312862115927,6.145071268081665,66.16877365112305,72.31384658813477,-1.41716000712222e-07,1.2836456164677656e-07
3843.668006063169,805.6099999999999,1000.0,352,7040000,29,0.020162686705589294,3.60000000000001e-05,148.18652255243308,3.9726680098315934,-0.011651559574256606,134.2306569456542,6.530293703079224,47.91342282295227,54.44371747970581,-2.464294368564879e-07,-6.98471069426887e-07
3863.6823254704445,806.9,1000.0,353,7060000,33,0.02090662159025669,3.52500000000001e-05,156.04670387413577,6.339959334572352,-0.012748059125808118,137.7004649848949,9.227426528930664,54.5898060798645,63.8172345161438,9.994506910970813e-08,-3.1814576573196973e-07
3895.5943762314882,813.4125000000001,1000.0,354,7080000,40,0.020223814994096756,3.450000000000009e-05,104.51611698275556,7.884044826363984,-0.017644469148833483,141.85344176002965,6.809797525405884,66.03530526161194,72.8451042175293,2.3460387410523253e-08,4.1198731537406275e-08
3904.220050037199,815.8599999999999,1000.0,355,7100000,35,0.02122562937438488,3.375000000000009e-05,103.87696641672153,4.997666977454081,-0.014360516264525445,145.08892080010153,6.387897253036499,57.62655472755432,64.01445364952087,-9.689330937590057e-08,-4.280090308839135e-07
3970.66292753214,828.5775,1000.0,356,7120000,40,0.017421705648303032,3.3000000000000084e-05,92.09442354467349,3.5893424191556798,-0.01665240868793268,148.94287146912595,8.493200540542603,67.53811430931091,76.03131675720215,-5.8746337572301854e-08,7.000923005762161e-07
4026.3394900932203,840.6249999999998,1000.0,357,7140000,40,0.01963764987885952,3.2250000000000086e-05,100.25371933242384,3.1338205425503154,-0.016116707296461794,152.90303858796628,8.568668127059937,66.74890780448914,75.31757807731628,7.591247452864991e-08,-6.389618079083448e-08
4055.704636606002,844.025,1000.0,358,7160000,31,0.022649021819233894,3.150000000000008e-05,150.2985422438498,3.439584594343933,-0.012793154471150637,156.69871317503637,11.492202997207642,52.97680616378784,64.46901178359985,4.463195679704768e-08,3.1280518442144967e-07
4117.370507610589,856.7175,1000.0,359,7180000,40,0.016594232991337776,3.0750000000000077e-05,84.22646373041903,3.802026209244713,-0.01659395078111763,160.11671758414076,6.388286352157593,66.29221701622009,72.68050503730774,5.931854119012314e-08,-3.6239622858147413e-08
4148.479801223128,864.1424999999999,1000.0,360,7200000,40,0.01634140871465206,3.0000000000000075e-05,205.79453304080536,3.1405992048045697,-0.012913208267113683,164.68338068026705,6.248511075973511,66.25408339500427,72.5025954246521,4.692077482104651e-08,2.479553273815327e-08
4147.320409769572,862.8300000000002,1000.0,361,7220000,40,0.017276709899306297,2.9250000000000074e-05,127.10047289936688,6.240331565472074,-0.016183094756035046,170.6702159515966,6.7402825355529785,66.69646954536438,73.43675422668457,-5.226135257885289e-08,1.5182494905729982e-07
4172.7262822497205,867.6599999999999,1000.0,362,7240000,40,0.017306409776210785,2.8500000000000073e-05,120.90536752127991,9.277312153249312,-0.014366241112204876,175.44051318671376,6.784935712814331,66.2604010105133,73.04533839225769,-4.34875495614051e-08,-1.7242432193143031e-07
4230.544080793379,877.0600000000001,1000.0,363,7260000,40,0.01653234288096428,2.775000000000007e-05,108.31527785950195,7.509592368441839,-0.015950543816910294,178.34513988433935,6.152095556259155,66.3243761062622,72.47647309303284,1.6403198799253005e-08,6.103515470812226e-09
4276.382405040758,885.1025,1000.0,364,7280000,40,0.016161544248461723,2.700000000000007e-05,207.16886528703733,10.087437435670402,-0.013353373313667817,181.33493323646033,6.844722032546997,66.29649019241333,73.14121317863464,-2.4414061883248905e-08,-8.392333938900265e-09
4296.558479671222,889.2549999999999,1000.0,365,7300000,40,0.01697845384478569,2.625000000000007e-05,94.2431258701288,6.051028117175681,-0.015365743535798051,185.0485814603373,6.552175521850586,66.54623436927795,73.09841084480286,3.9672851670502496e-08,-7.247924571629483e-08
4338.696665436475,892.21,1000.0,366,7320000,40,0.017607150599360466,2.5500000000000068e-05,93.27198223397374,2.7483144888719813,-0.015604353608312858,188.12400302094773,6.575879096984863,66.61314487457275,73.18902683258057,2.2888183792701966e-08,-2.555847089524832e-08
4356.168700396664,896.1675000000001,1000.0,367,7340000,40,0.015286333858966827,2.4750000000000066e-05,132.7791487795857,3.171055966496658,-0.014758706018150138,192.50045759792144,6.940646409988403,67.23670840263367,74.17735719680786,2.7465819840699623e-08,-9.040832793516529e-08
4364.516136530668,897.5899999999999,1000.0,368,7360000,40,0.01614757999777794,2.4000000000000065e-05,611.9453430481993,6.3635691831525145,-0.012017390494269822,196.6542456605564,6.952921390533447,67.43769478797913,74.39061832427979,-8.01086397217432e-09,-2.0599365768703137e-08
4386.255133195094,900.22,1000.0,369,7380000,40,0.021290946751832962,2.3250000000000064e-05,685.7131497579642,9.37723354170688,-0.012209105362298158,200.80824829442813,6.430448532104492,66.6819179058075,73.11236810684204,-3.8146971692576415e-10,-6.713867151120212e-08
4395.964717051909,898.3725000000001,1000.0,370,7400000,40,0.01718715764582157,2.2500000000000062e-05,377.4166066052434,3.0537149146770517,-0.013560904995162642,204.03832231344887,6.3451244831085205,66.26719379425049,72.6123194694519,-3.433227480087453e-09,-3.0899048653054706e-08
4434.121173175583,907.5924999999997,1000.0,371,7420000,40,0.013751584105193615,2.175000000000006e-05,239.99047572711785,3.3176605862264816,-0.012731363361628098,208.53850114109417,6.798378944396973,66.32437300682068,73.12275314331055,3.814697446813398e-09,1.754760781125242e-08
4465.600895042786,912.4474999999999,1000.0,372,7440000,40,0.012608290649950504,2.100000000000006e-05,139.02119603705484,1.9478815045505287,-0.013806892320522651,212.51392875525136,6.3867902755737305,67.32602548599243,73.71281743049622,-1.0681151962899094e-08,-2.632141082870021e-08
4479.028064484524,912.9024999999999,1000.0,373,7460000,40,0.014389703050255775,2.025000000000006e-05,211.3000206810217,3.0113951369929617,-0.013063642199872025,215.32199057435838,6.050126552581787,66.00740337371826,72.05753111839294,-1.1444092340440193e-09,1.678466787780053e-08
4476.9211366600575,912.0000000000002,1000.0,374,7480000,40,0.015733525156974792,1.9500000000000057e-05,195.2483081689658,2.4488317572984832,-0.012388449996827354,218.95199824202174,6.289214372634888,68.62171530723572,74.91093158721924,-6.484985437538171e-09,-4.882812376649781e-08
4505.777635001255,915.2000000000002,1000.0,375,7500000,40,0.01535501703619957,1.8750000000000056e-05,92.908740553993,1.7232366040920297,-0.015450631824865812,222.6644517599965,6.692530870437622,67.1065788269043,73.79911208152771,-4.959106458812812e-09,9.536743617033494e-10
4523.413886962614,916.7625,1000.0,376,7520000,40,0.014662039466202259,1.8000000000000055e-05,137.11070649418207,2.8842410871681694,-0.013056656476125097,226.57152672423342,6.407470464706421,66.27664017677307,72.68411183357239,2.555847089524832e-08,6.484985437538171e-09
4534.335884640237,919.05,1000.0,377,7540000,40,0.012930716387927532,1.7250000000000053e-05,284.63476312076705,1.8581941255412924,-0.011032982463368212,231.04611126835735,6.355345726013184,67.70756268501282,74.06291007995605,-1.6212464259979242e-08,1.3351440841802287e-08
4577.942289281594,924.3449999999999,1000.0,378,7560000,40,0.012683958746492863,1.6500000000000052e-05,560.8957831433025,2.452077047807721,-0.010994491502209328,235.16395561169512,6.823447942733765,67.20595335960388,74.02940344810486,1.1444092340440193e-09,1.0490417423625331e-08
4600.5115975881145,925.0875,1000.0,379,7580000,40,0.011756299994885921,1.575000000000005e-05,161.45443212353763,1.9289065812961361,-0.014196322127130068,238.751801457268,6.904118061065674,67.01192235946655,73.91604256629944,1.754760781125242e-08,2.0980834847250662e-08
4587.896286607478,925.0125,1000.0,380,7600000,40,0.013281184248626232,1.5000000000000048e-05,181.88725302028962,1.8002783685684585,-0.011300716313035837,241.5109327090815,6.4285993576049805,66.29719877243042,72.72580003738403,-2.2888184680880386e-09,-2.4604798198879507e-08
4646.022457486384,932.7175000000001,1000.0,381,7620000,40,0.012174030765891075,1.4250000000000045e-05,78.08629574242491,1.1271564565717984,-0.013480201274494659,244.78977037740592,6.482742786407471,65.9046196937561,72.38736367225647,-4.1961669694501325e-09,5.060434293824301e-09
4659.761575290126,934.0425000000001,1000.0,382,7640000,40,0.012100659310817719,1.3500000000000044e-05,258.20076444537494,1.66377216521353,-0.010949220997141898,247.35290878222773,6.9205238819122314,65.885573387146,72.8060986995697,-6.484985437538171e-09,-1.0681151962899094e-08
4690.136002637682,935.055,1000.0,383,7660000,40,0.014277584850788116,1.275000000000004e-05,147.30735533519294,1.970139188283739,-0.014015679133196061,250.7728804298864,7.954599857330322,66.71389293670654,74.66849493980408,2.6702879907247734e-09,1.0871887390351276e-08
4693.056966526548,934.1424999999999,1000.0,384,7680000,40,0.01259821280837059,1.2000000000000038e-05,164.39326120595962,1.4901519828663465,-0.011250064335159063,254.0456132529262,7.5957465171813965,66.12286043167114,73.71860885620117,1.7166136956348055e-08,4.959106458812812e-09
4691.038018024905,934.1775,1000.0,385,7700000,40,0.012039260007441044,1.1250000000000035e-05,136.30801108317635,3.2779164602152835,-0.01608192507177963,257.0202698387658,8.042683601379395,67.0397777557373,75.0824625492096,1.1444091896350983e-08,-1.7356873271978657e-08
4716.841162365594,934.2225000000001,1000.0,386,7720000,40,0.011569196358323097,1.0500000000000032e-05,226.54906952327815,8.968000410968504,-0.012867258792815986,259.83331548185015,7.476148843765259,65.74734020233154,73.22349047660828,0.0,-1.5258788677030566e-09
4719.640045586262,933.3699999999999,1000.0,387,7740000,40,0.010973401367664337,9.75000000000003e-06,124.5879284173155,14.095393724691943,-0.013921437506264926,262.4896009695035,8.084076166152954,66.14665460586548,74.23073267936707,-1.4686584393075464e-08,1.5258788677030566e-09
4740.008053264812,935.7974999999999,1000.0,388,7760000,40,0.011781054548919201,9.000000000000029e-06,181.2770987996659,5.441761962798076,-0.01248610249168006,265.1111349331304,6.329581022262573,65.10234713554382,71.43193006515503,-2.0980834847250662e-09,7.629394893626795e-09
4784.717078931428,943.05,1000.0,389,7780000,40,0.009840426035225391,8.250000000000026e-06,167.4931111255012,4.922445744718797,-0.011562683006258349,267.8788720469124,6.716184616088867,65.74216961860657,72.45835638046265,4.386901952813105e-09,-7.629394893626795e-09
4791.960128223289,943.3550000000001,1000.0,390,7800000,40,0.009580829180777073,7.500000000000023e-06,246.4701755110829,6.362137666649331,-0.0111595998962444,270.5009909462243,6.391122579574585,64.12096619606018,70.51209115982056,-1.5258788677030566e-09,7.629394338515283e-10
4828.73510397868,946.2650000000001,1000.0,391,7820000,40,0.009398101828992367,6.750000000000021e-06,118.50200432238107,13.421550092653344,-0.013982434392093677,273.44764084008557,6.349886417388916,64.13811135292053,70.48799967765808,1.7929076889799944e-08,1.3732909920349812e-08
4859.270801658709,951.6850000000001,1000.0,392,7840000,40,0.008946835994720459,6.000000000000018e-06,129.7383913329615,4.332748079280884,-0.012415777256759925,276.0696963252351,5.975529432296753,63.6062912940979,69.58182168006897,1.5258788677030566e-09,-9.918212917625624e-09
4818.877984961504,945.0600000000001,1000.0,393,7860000,40,0.009906673803925514,5.250000000000016e-06,116.25031558438992,1.2073158340332226,-0.012056091085475045,278.0108544541624,6.258722305297852,64.15181732177734,70.41054081916809,9.918212917625624e-09,1.4114379887075756e-08
4858.141060205709,948.6599999999999,1000.0,394,7880000,40,0.008547814562916756,4.500000000000014e-06,247.94018029374436,1.1873393798598086,-0.009913203978980593,279.93726911209643,6.175613880157471,63.68376064300537,69.85937547683716,-4.76837147544984e-09,-7.629394338515283e-10
4878.975769561213,948.5800000000002,1000.0,395,7900000,40,0.008295365609228611,3.7500000000000115e-06,192.3953422409277,1.1902472183013115,-0.010627031269927357,281.6997581091933,5.994849443435669,63.80178165435791,69.79663228988647,7.629394893626795e-09,-7.2479249269008506e-09
4910.655856303258,952.6200000000001,1000.0,396,7920000,40,0.007806860376149416,3.0000000000000094e-06,137.1821637342532,1.11105978677448,-0.010151861708989879,282.79366563059654,6.135942459106445,63.889808893203735,70.0257523059845,-1.1444091896350983e-08,-6.866454960174906e-09
4946.2023503600385,955.0000000000002,1000.0,397,7940000,40,0.006661116611212492,2.2500000000000073e-06,208.85223181849472,1.003248701216028,-0.008165858969309579,284.06062264731895,6.219877481460571,62.88491201400757,69.10479044914246,-4.577636936176077e-09,1.7166137400437265e-09
4940.999778683753,953.8575000000001,1000.0,398,7960000,40,0.006836805492639542,1.500000000000005e-06,178.03664588212206,0.8953349358405168,-0.008812253364648583,285.0774529624671,6.1350977420806885,62.73242926597595,68.86752796173096,1.907348723406699e-09,1.907348723406699e-09
4928.561054224401,951.5775,1000.0,399,7980000,40,0.006954709067940712,7.500000000000025e-07,285.6719336747361,0.91156724811362,-0.007399551332712519,285.7733631731222,6.154370069503784,62.721553564071655,68.87592482566833,-3.433227480087453e-09,-1.4114379887075756e-08
4986.369268271639,955.9375,1000.0,400,8000000,40,0.0054413736797869205,0.0,302.86267645564703,0.7713144366804975,-0.0052551525912843434,286.28519798498183,6.084086656570435,63.377408027648926,69.46149563789368,-6.866454960174906e-09,-4.768371808516747e-10
