Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1614.0695302585073,0.23000000000000004,1000.0,304,6080000,14,0.023705270141363144,7.200000000000023e-05,37.920597392638925,0.0031010550079922077,-0.010376029375524846,83.61141363620105,1.0,29.477919816970825,23.422638654708862,52.90056037902832,-2.5272369086337676e-08,-5.590915730380175e-09
1702.340200787608,0.40499999999999997,1000.0,305,6100000,2,0.020592929795384407,7.125000000000023e-05,51.876486546696185,0.010910283518432916,-0.0004370776005089283,84.7033580865342,4.75,25.91637396812439,3.3362011909484863,29.252577304840088,-9.155273872352154e-09,8.33272917333261e-09
1939.486765383897,1.2725000000000002,1000.0,306,6120000,7,0.02049718238413334,7.050000000000022e-05,47.256578954264,0.020216057730724102,-0.007483606730659616,85.46792062109108,6.0,28.23672342300415,11.759764194488525,39.996490478515625,3.280639759850601e-08,-4.887580895562849e-10
1923.5558310230433,1.0875,1000.0,307,6140000,13,0.02101656049489975,6.975000000000022e-05,38.82372595045718,0.011773319034955633,-0.010041143449238973,87.64326043924673,4.75,25.253912210464478,21.213552236557007,46.467466592788696,-7.915496702537439e-09,1.3589859237939095e-09
1998.7039131590711,0.835,1000.0,308,6160000,2,0.020061902701854706,6.900000000000021e-05,61.97413837871613,0.015154863207098156,0.0012517536539560594,89.17217866452738,5.0,20.64712381362915,3.400583505630493,24.047708988189697,-1.0204315614714687e-08,4.827976352039798e-10
2106.4321017443226,1.2200000000000002,1000.0,309,6180000,4,0.025316741317510605,6.825000000000021e-05,39.854990943171344,0.013511260787784583,-0.0004639887915233882,90.05493432797563,6.0,24.833588361740112,6.623517990112305,31.457109451293945,1.2111663671987571e-08,3.027915917996893e-09
2135.056441039168,1.5950000000000002,1000.0,310,6200000,6,0.02221008948981762,6.75000000000002e-05,41.24906475932453,0.038367937331626446,-0.004335503578156281,91.62424621744532,10.5,24.419352531433105,9.949918508529663,34.3692729473114,-5.7220459481754915e-09,3.576278717609682e-10
2158.9912577118985,2.16,1000.0,311,6220000,6,0.025876902043819427,6.67500000000002e-05,43.09107262791155,0.01748834207773762,-0.00365516513807221,93.51822219539882,9.25,22.208723068237305,9.989579916000366,32.198304414749146,-2.861023085110048e-10,-4.5299530793130316e-10
2188.3636931600404,1.9100000000000001,1000.0,312,6240000,4,0.02134212851524353,6.60000000000002e-05,45.334044377262984,0.05728750000149904,-0.0016898332184519822,95.2720036917982,13.5,15.484733581542969,6.870148658752441,22.354883909225464,-4.863739189175931e-09,-5.125999624766564e-10
2219.734759509848,3.4200000000000004,1000.0,313,6260000,1,0.02558932825922966,6.525000000000019e-05,36.2287324137581,0.025274859294265557,0.00489349557330814,95.94498555728802,12.75,28.55504846572876,1.7550890445709229,30.310140371322632,-1.1825561863076928e-08,-1.0430813157658037e-10
2189.9983007867095,2.1275,1000.0,314,6280000,11,0.02062087319791317,6.450000000000019e-05,32.06655807187659,0.04859269432349695,-0.007346848737055692,97.01122727118499,12.5,10.299197435379028,18.157002210617065,28.456201553344727,4.76837147544984e-09,-7.152557435219364e-10
2153.008966348315,3.0075,1000.0,315,6300000,2,0.020681874826550484,6.375000000000018e-05,29.835214454145095,0.07512612765604339,0.0035957284889127404,98.22099088479916,18.75,21.188029289245605,3.471486806869507,24.659517765045166,-1.7070769686711174e-08,-1.8000603230206025e-09
2307.156005459298,3.8975,1000.0,316,6320000,4,0.022957172244787216,6.300000000000018e-05,25.01217068650852,0.0614794141567571,0.0005323557620540785,99.29293363772261,21.5,15.191981315612793,6.920694589614868,22.112678050994873,2.965927059506157e-08,1.0490417423625331e-09
2324.215883350142,4.4025,1000.0,317,6340000,2,0.025909386575222015,6.225000000000017e-05,28.91459477899935,0.07343562472962771,0.0004488172228284442,100.18244575768614,21.0,20.307554960250854,3.5408902168273926,23.84844708442688,-2.956390465769232e-09,-1.6212463593845428e-09
2327.527412178849,4.3149999999999995,1000.0,318,6360000,3,0.022992659360170364,6.150000000000017e-05,32.86292622112238,0.06243738437049622,-0.000828253062138447,100.86581668711572,24.0,16.64445686340332,5.101083517074585,21.745542287826538,7.152557435219364e-10,4.5299530793130316e-10
2318.278154962436,4.7275,1000.0,319,6380000,3,0.021995272487401962,6.075000000000016e-05,31.424489776928205,0.05671271641368762,0.0004452829630063555,101.60760409484148,19.0,24.229947090148926,4.924428939819336,29.154377937316895,-6.151199549719877e-09,9.059906158626063e-10
2335.3036209656557,3.7399999999999998,1000.0,320,6400000,3,0.021721674129366875,6.000000000000016e-05,25.951515955412095,0.059292380704472084,-0.0002628667369342079,102.34104876370984,20.5,27.647641897201538,5.163998126983643,32.81164240837097,1.7166137400437265e-09,-4.053115898461357e-10
2348.422773057177,3.4699999999999998,1000.0,321,6420000,10,0.022823497653007507,5.925000000000016e-05,33.917262174222415,0.050202913197373356,-0.006896062057611113,104.03760012544382,15.25,16.028306245803833,16.949912071228027,32.97822046279907,6.580352707175052e-09,7.510185251469181e-10
2354.422950720204,3.4125,1000.0,322,6440000,8,0.02060813270509243,5.850000000000016e-05,42.94742979237827,0.0651715189027347,-0.005422817476014919,106.60958245920297,20.0,18.6308536529541,13.24094820022583,31.871804237365723,1.4305114426349519e-08,7.510185251469181e-10
2379.5294800121155,4.640000000000001,1000.0,323,6460000,5,0.022205449640750885,5.7750000000000164e-05,31.250686010537436,0.07328892164438154,-0.0010356490512173206,108.19081317548174,23.25,11.680411100387573,8.69939398765564,20.379806995391846,-2.870559612233592e-08,1.0251999249533128e-09
2412.0420094465585,4.994999999999999,1000.0,324,6480000,6,0.02004893869161606,5.700000000000016e-05,44.32214286964668,0.08506721431187118,-0.0031413429568465144,110.01644536710015,30.5,15.15568470954895,10.097482204437256,25.253169059753418,-8.964538444899972e-09,2.3841859042583735e-10
2417.172788704858,5.96,1000.0,325,6500000,10,0.022086188197135925,5.6250000000000154e-05,27.515152276133577,0.1040278825206688,-0.006188163056689949,112.92874959147396,29.0,20.954796314239502,16.621857166290283,37.57665538787842,1.5735626135437997e-08,-6.079673986469913e-10
2444.3792675810846,5.359999999999999,1000.0,326,6520000,7,0.02079421654343605,5.5500000000000156e-05,31.519481017349083,0.07773878749856145,-0.0036393878649918525,115.6827301101998,23.75,25.535348892211914,11.65118408203125,37.186535120010376,2.9087066089061864e-09,1.1563301427486294e-09
2457.991248284004,6.382499999999999,1000.0,327,6540000,6,0.02059035748243332,5.475000000000016e-05,30.358457695561857,0.09830979534937614,-0.001896830176968322,117.81808236866587,34.25,17.70155119895935,10.25019645690918,27.951749563217163,1.5521049334665804e-08,-1.478195232884616e-09
2448.36179799359,5.7475000000000005,1000.0,328,6560000,13,0.021817682310938835,5.4000000000000154e-05,21.27303001563653,0.08223227987262292,-0.009442655899788306,120.52200173007444,29.5,15.643774271011353,21.89619755744934,37.53997349739075,-2.3841858265427618e-08,3.278255444882916e-10
2466.2861053809747,6.75,1000.0,329,6580000,9,0.02145557478070259,5.3250000000000156e-05,40.53662294422349,0.12219905898763138,-0.00586546104516071,122.91432924984954,38.5,11.029112815856934,15.11322569847107,26.1423397064209,9.107589349355294e-09,-2.145767175054658e-10
2476.5603121060385,8.52,1000.0,330,6600000,1,0.022782061249017715,5.250000000000016e-05,29.375669910504033,0.13132812806402153,0.005900521191378561,123.79777256292276,42.25,22.60183811187744,1.6946430206298828,24.29648208618164,-3.1471252270875993e-09,-7.343292196537732e-09
2494.782874771318,7.575,1000.0,331,6620000,4,0.021993478760123253,5.175000000000016e-05,30.5082085707698,0.08718157390031381,-0.001098125233886222,125.04487124190163,34.25,11.86239743232727,6.770836353302002,18.633235692977905,2.7656554824062596e-09,1.6212463593845428e-09
2505.158849748875,7.409999999999999,1000.0,332,6640000,7,0.020678484812378883,5.100000000000016e-05,46.42906401310812,0.1577347723910834,-0.004210827340716637,127.0487587396438,45.0,10.885891437530518,11.64869213104248,22.53458571434021,-1.2207030941624453e-08,1.835823049134433e-09
2507.8675966551086,8.7,1000.0,333,6660000,11,0.024608556181192398,5.0250000000000164e-05,31.76369718988725,0.14625055052668956,-0.005366092177530988,129.39043973623026,39.25,25.61896777153015,18.310595750808716,43.9295654296875,-8.583068700218632e-10,2.2888184680880386e-09
2513.296546417215,8.272499999999999,1000.0,334,6680000,11,0.020054016262292862,4.950000000000016e-05,29.38965481822656,0.13617813035969104,-0.007909100478519898,132.83357709429828,40.0,18.102891445159912,18.475456714630127,36.57835030555725,-5.2452087118126656e-09,5.00678998260895e-10
2523.5249512165115,8.275000000000002,1000.0,335,6700000,5,0.0203765407204628,4.8750000000000155e-05,25.234445966775425,0.147452818365476,-0.0011273100147969996,135.12235435997715,45.0,20.15023183822632,8.518028020858765,28.668262004852295,-3.2424927187690855e-09,-1.478195232884616e-09
2538.257435371004,9.247499999999999,1000.0,336,6720000,8,0.021657295525074005,4.800000000000016e-05,42.446900794966915,0.10652222011473399,-0.005788608334033182,136.54414371941417,39.75,16.559868812561035,13.985963344573975,30.545833587646484,2.861023085110048e-10,-1.8596648665436533e-09
2541.433647397512,8.42,1000.0,337,6740000,16,0.0204269140958786,4.725000000000015e-05,41.27929618707099,0.19644376085758708,-0.008880902876655408,138.91383735973614,55.25,14.753040552139282,26.72721266746521,41.480255365371704,3.671646098268866e-09,-6.103515470812226e-09
2533.627047438989,11.912500000000001,1000.0,338,6760000,6,0.022061370313167572,4.6500000000000154e-05,31.670393537027767,0.22194853814019244,-0.0036281939006794373,140.9272075811514,62.5,16.159770011901855,10.338361501693726,26.49813437461853,1.0585784693262212e-08,1.8835066839528736e-09
2553.360470335678,11.567499999999999,1000.0,339,6780000,9,0.02156609110534191,4.575000000000015e-05,20.027368569060933,0.17051191419564032,-0.005679406753579538,143.23118515475068,49.25,17.88330078125,14.935526609420776,32.81882953643799,-7.724762163263676e-09,-7.271766522265466e-10
2551.5783462592935,10.0425,1000.0,340,6800000,12,0.0205830130726099,4.5000000000000145e-05,18.714257967357817,0.1529091109746831,-0.0076458895109971755,145.09509966751764,49.75,13.09739899635315,19.99387216567993,33.091272830963135,1.201629640235069e-08,-2.0503998499066256e-09
2559.7090190573426,9.3625,1000.0,341,6820000,2,0.0201292484998703,4.425000000000014e-05,21.150859637001453,0.1567398779534589,0.0028546845723395817,146.07531158154765,45.25,20.56038546562195,3.3585000038146973,23.918887615203857,5.9604645663569045e-09,3.4570692974966732e-09
2573.90512758557,8.497499999999999,1000.0,342,6840000,4,0.02256234735250473,4.350000000000014e-05,32.82342116253825,0.11442204866076287,-0.0027766353908194284,146.81474413887,39.75,9.616225481033325,6.765300512313843,16.38152766227722,-8.869171175263091e-09,-2.813339339269305e-09
2575.5112539159686,8.0425,1000.0,343,6860000,20,0.022997211664915085,4.275000000000014e-05,26.84637833022462,0.17991414134012768,-0.008568553538017047,149.3213071926714,43.75,25.45005488395691,33.876397132873535,59.32645392417908,1.0299682884351569e-08,2.39610664642953e-09
2564.7327714266053,10.14,1000.0,344,6880000,6,0.025276273488998413,4.200000000000013e-05,21.04104048324723,0.19390775289295262,-0.0025585081864195986,151.76522276272027,53.75,14.162449836730957,9.99238133430481,24.15483283996582,1.9073485846288207e-10,5.9604643443123e-10
2581.988536007026,11.0775,1000.0,345,6900000,12,0.02149721421301365,4.125000000000013e-05,18.549008964413144,0.17637183787340854,-0.0068214181856489295,153.74466436384077,59.25,19.011662483215332,20.467811822891235,39.47947645187378,2.8610229740877458e-09,-6.43730180271973e-10
2586.9534811506524,11.889999999999999,1000.0,346,6920000,17,0.021710626780986786,4.0500000000000124e-05,20.47262329392988,0.19018981071793592,-0.009481367245883596,157.16860270809352,57.5,18.248013734817505,29.25158190727234,47.4995973110199,-4.00543198608716e-09,1.5258788677030566e-09
2598.456489461285,11.0175,1000.0,347,6940000,1,0.0217792559415102,3.9750000000000126e-05,21.110873754032124,0.1899021473674538,0.004028005401987713,159.0951529310915,52.5,16.26391839981079,1.7069177627563477,17.970837831497192,-3.814697446813398e-09,-9.059906158626063e-10
2604.818186031588,8.38,1000.0,348,6960000,25,0.021915225312113762,3.900000000000012e-05,11.860233055273184,0.09974535773427913,-0.01290388722715084,163.01271197724267,34.5,12.887779951095581,42.85382890701294,55.741610527038574,-2.3746490995790737e-08,-3.838539264222618e-09
2605.094802294832,7.7625,1000.0,349,6980000,12,0.020463362336158752,3.8250000000000117e-05,15.501486750075612,0.12953809130375488,-0.0066814119042382355,167.1676203125455,43.75,25.45841932296753,20.068667888641357,45.52708888053894,1.2493133638713516e-08,-1.084804579498666e-09
2617.8989089751067,8.004999999999999,1000.0,350,7000000,37,0.02365102991461754,3.750000000000011e-05,11.300331186171528,0.13777437351364827,-0.014790736698229391,172.91110982220465,36.0,19.403406381607056,62.44665002822876,81.85005831718445,1.680851013929896e-08,1.4305114870438729e-09
2481.5213300394216,5.615,1000.0,351,7020000,40,0.017528310418128967,3.675000000000011e-05,10.173460281123749,0.009855086766709664,-0.018370409553108837,91.63474387147556,13.25,10.781019687652588,66.7065589427948,77.48758029937744,-7.2479249269008506e-09,-3.319978736371354e-09
2269.375121275006,0.8749999999999998,1000.0,352,7040000,32,0.022763049229979515,3.60000000000001e-05,6.840620367981184,0.008267096099238473,-0.02010415833280775,94.93471316560007,3.25,14.189085245132446,54.70728087425232,68.8963680267334,-9.536742923144104e-11,5.483627441016381e-10
2281.749947911598,0.48,1000.0,353,7060000,29,0.021664150059223175,3.52500000000001e-05,6.0013955665393794,0.006630361671535016,-0.02221426240689117,98.27642612976297,1.5,18.55073046684265,48.55898356437683,67.10971546173096,-5.006790093631253e-09,-1.6033649963276275e-09
2314.700443457482,1.035,1000.0,354,7080000,30,0.02051074430346489,3.450000000000009e-05,5.467728050397481,0.01881210562588074,-0.022927539419239987,102.42870633630072,7.25,14.806010007858276,51.25468730926514,66.06069993972778,1.9550323582251394e-09,5.066394859198908e-09
2357.955341686911,1.4525,1000.0,355,7100000,30,0.02203144133090973,3.375000000000009e-05,5.704976919055366,0.013388963142952697,-0.021592360669107268,106.97233196254483,7.75,10.44400405883789,50.13153672218323,60.575541734695435,-6.961822673900997e-09,2.8908253568715736e-09
2404.0404915896625,1.5425,1000.0,356,7120000,18,0.02018730528652668,3.3000000000000084e-05,6.397778568345687,0.039641741972769894,-0.016956450285601277,110.24752260397037,10.5,13.948711395263672,30.0468008518219,43.99551486968994,-4.768371808516747e-10,-2.2590160853042107e-09
2443.8562577838634,2.7875,1000.0,357,7140000,20,0.023032477125525475,3.2250000000000086e-05,6.193166374474669,0.02757490140654834,-0.01886059655681455,112.64472107689221,13.75,20.367425441741943,33.069278717041016,53.43670606613159,-6.055831835993786e-09,1.7762183945890797e-09
2483.3104653634623,3.7075000000000005,1000.0,358,7160000,40,0.018757643178105354,3.150000000000008e-05,7.434333902387954,0.08114521678365297,-0.020523905152411828,116.97402658492993,23.25,9.642782926559448,68.46317076683044,78.10595536231995,-7.433891369146295e-08,4.4703482582342247e-10
2516.772224820577,3.8775,1000.0,359,7180000,40,0.017011180520057678,3.0750000000000077e-05,6.327380057474294,0.05503581891471621,-0.0228274718321415,122.80917308917061,18.75,9.894040822982788,68.1497974395752,78.04383993148804,-4.820823562567966e-08,7.867813067718998e-10
2537.3254434601195,4.8725000000000005,1000.0,360,7200000,36,0.02044829912483692,3.0000000000000075e-05,8.224492611447504,0.08774219140232556,-0.018445787389223724,128.32995035363123,30.25,9.93480658531189,60.796098709106445,70.73090696334839,6.203651281566636e-08,1.19209286886246e-09
2573.197117075305,5.692500000000001,1000.0,361,7220000,40,0.016470659524202347,2.9250000000000074e-05,7.488131544746149,0.05833605910728004,-0.018835625040633887,135.04779177534695,25.75,9.349229097366333,67.17063117027283,76.51986169815063,2.2792816523065085e-08,-7.629394338515283e-10
2594.1889696297967,4.4925,1000.0,362,7240000,40,0.016510795801877975,2.8500000000000073e-05,8.546553617849137,0.07940075465566523,-0.01869096546986188,141.42118703702008,21.75,9.601090431213379,66.67764711380005,76.27873921394348,5.817413395448057e-08,-1.645088176793763e-09
2616.16916726505,5.827500000000001,1000.0,363,7260000,38,0.020588383078575134,2.775000000000007e-05,8.189784398775693,0.09933965698686215,-0.017598060225074718,146.3178799034107,31.0,9.976123094558716,63.17522644996643,73.15135145187378,1.7356873271978657e-08,-1.0728835597717534e-09
2636.264032003609,5.250000000000001,1000.0,364,7280000,36,0.020454833284020424,2.700000000000007e-05,9.379170593214154,0.07024976802530461,-0.017471499795917014,152.0971892468253,23.5,11.514147996902466,60.0577495098114,71.5718994140625,3.442764295868983e-08,1.9550323582251394e-09
2650.48494673147,5.8774999999999995,1000.0,365,7300000,40,0.016568178310990334,2.625000000000007e-05,10.761317923731697,0.12406479108851022,-0.016151347736896464,157.83315217746332,37.5,14.690675973892212,67.12633895874023,81.81701683998108,-5.140304537576412e-08,2.8610229740877458e-09
2657.0586683989713,7.8375,1000.0,366,7320000,40,0.01682151108980179,2.5500000000000068e-05,7.632873888366139,0.0812530118037765,-0.018594267258413892,164.30121629855122,35.0,14.673301219940186,68.00676536560059,82.68006825447083,4.694461708254494e-08,-3.8146971692576415e-10
2673.0370388409597,6.7675,1000.0,367,7340000,40,0.015789585188031197,2.4750000000000066e-05,8.247259144642102,0.1271593844936863,-0.01641301760374131,170.59683206942134,39.75,14.225974082946777,66.9162769317627,81.14225220680237,1.6593933338526767e-08,0.0
2680.2301533482664,8.117500000000001,1000.0,368,7360000,40,0.016811104491353035,2.4000000000000065e-05,10.024111240435714,0.13242834979703966,-0.014812772650217352,176.52583935893,37.0,14.458140850067139,67.87781572341919,82.3359580039978,1.4019012617438875e-08,1.6689299942029834e-10
2692.2498929030626,7.970000000000001,1000.0,369,7380000,40,0.014794755727052689,2.3250000000000064e-05,10.313334284841824,0.13789322681207294,-0.01695400023851142,182.1540353915181,43.25,13.15504002571106,66.40385699272156,79.55889844894409,-2.0503998499066256e-08,1.6689299942029834e-10
2698.6192954918374,8.7775,1000.0,370,7400000,40,0.01581120677292347,2.2500000000000062e-05,12.211175399847304,0.1931011036762926,-0.015597591013247787,188.04593304886984,45.5,12.742008447647095,66.47390913963318,79.21591901779175,9.53674295089968e-09,7.39097616442308e-10
2710.510766231308,9.3375,1000.0,371,7420000,40,0.016159677878022194,2.175000000000006e-05,7.890531736479018,0.1287253627840715,-0.01481296081044235,194.08798381451982,43.75,12.567993640899658,68.1566903591156,80.72468543052673,-6.875991687138594e-08,8.583068700218632e-10
2717.1332029018276,7.217500000000001,1000.0,372,7440000,40,0.01569240354001522,2.100000000000006e-05,7.607937797227987,0.11459733895137728,-0.015917180522925966,200.87011550074567,30.0,13.808216571807861,67.91062903404236,81.71884727478027,-1.3971328982620435e-08,-1.6212463593845428e-09
2726.9026702638243,6.999999999999998,1000.0,373,7460000,40,0.014954695478081703,2.025000000000006e-05,6.8663378032061235,0.08763691491570871,-0.015453817756990113,206.58939790817115,35.5,13.745601654052734,67.11804151535034,80.86364507675171,-6.9141385949933465e-09,1.7166137400437265e-09
2733.7461661701805,6.2299999999999995,1000.0,374,7480000,40,0.014492889866232872,1.9500000000000057e-05,6.806537212598057,0.08913966621333264,-0.016006247307763052,212.15712860887425,31.75,12.554848194122314,67.14974308013916,79.70459342002869,1.907348723406699e-09,-1.037120833657923e-09
2740.2128697189573,5.75,1000.0,375,7500000,40,0.014725902117788792,1.8750000000000056e-05,8.323434473131412,0.10798814250877835,-0.01565080714966587,217.9989082823927,27.0,12.228671550750732,66.89294672012329,79.12162041664124,3.02314759892397e-08,-5.602836528062483e-10
2753.789869014304,5.83,1000.0,376,7520000,40,0.013654327020049095,1.8000000000000055e-05,6.832226308370932,0.07975817139066321,-0.015783801047669237,223.83545112487988,29.5,12.38107419013977,66.93323135375977,79.31430792808533,1.287460360543946e-08,8.40425506964948e-10
2761.948627686404,7.6075,1000.0,377,7540000,40,0.014651086181402206,1.7250000000000053e-05,6.878860439126865,0.12642654406603057,-0.017072718853325085,229.97159199821303,46.5,11.858293056488037,66.86770176887512,78.72599697113037,-3.2138824934691e-08,-1.3351439953623867e-09
2768.4420506492506,7.777500000000001,1000.0,378,7560000,40,0.012624294497072697,1.6500000000000052e-05,7.731808214751295,0.11262566408279319,-0.013922253256375803,235.66502124798564,35.0,12.662579536437988,66.6896858215332,79.35226774215698,1.2397766369076635e-08,1.633167268089153e-09
2779.0928422105976,8.535,1000.0,379,7580000,40,0.014117618091404438,1.575000000000005e-05,8.545304639328021,0.13665870807145516,-0.015157958260047793,239.6353333567659,45.5,12.233790874481201,66.99302911758423,79.2268226146698,-9.250641141989036e-09,-2.0980834847250662e-09
2776.926041616652,9.2225,1000.0,380,7600000,40,0.011847417801618576,1.5000000000000048e-05,8.711439315979472,0.1808646502971542,-0.01538339451079245,244.2079534573296,53.0,13.394079208374023,66.09445858001709,79.48853969573975,-3.528594971768939e-09,3.731250863836522e-09
2777.6153561666097,10.235000000000001,1000.0,381,7620000,40,0.011595669202506542,1.4250000000000045e-05,8.18395985220187,0.12994888397677543,-0.014584388443809628,248.56691083329173,44.25,15.199464559555054,66.38081002235413,81.58027791976929,2.5272368642248466e-09,-9.775161791125697e-10
2787.051694792834,8.522499999999999,1000.0,382,7640000,40,0.011757825501263142,1.3500000000000044e-05,8.801417227884452,0.15349038721154482,-0.013285764203813766,251.71382409482717,44.75,14.841283082962036,66.52735137939453,81.36863589286804,-1.2969970875076342e-08,-3.0875206835645486e-09
2787.3607353145444,9.8975,1000.0,383,7660000,40,0.011441309005022049,1.275000000000004e-05,9.492631934016657,0.15662505188287376,-0.013602293264764262,254.06971972407624,48.25,14.181623458862305,66.9086766242981,81.09030294418335,-1.8692016823251834e-08,-1.4901161415892261e-09
2796.653414904744,8.895,1000.0,384,7680000,40,0.01092260517179966,1.2000000000000038e-05,8.934103290017802,0.12222224054843212,-0.016206456645438003,257.70385596424626,41.25,13.351118087768555,67.78519606590271,81.13631558418274,1.7166137400437265e-09,7.867813067718998e-10
2801.640165671145,8.4925,1000.0,385,7700000,40,0.012087718583643436,1.1250000000000035e-05,7.717452007017958,0.13214443482015245,-0.014051562494366987,261.6706437083479,42.25,13.478270053863525,68.38538813591003,81.86366033554077,-1.0967254882032762e-09,-3.7193297330873065e-09
2806.1842452530186,7.68,1000.0,386,7720000,40,0.0097203953191638,1.0500000000000032e-05,7.401409240233631,0.12203421729479949,-0.01439520318619758,266.21420591311715,37.75,13.871519565582275,67.21564865112305,81.08716988563538,1.4138222148574187e-08,-2.0265580324974053e-09
2820.1701903026255,8.092500000000001,1000.0,387,7740000,40,0.012286737561225891,9.75000000000003e-06,8.540483759786374,0.10100691831304719,-0.014484785838549534,269.7159171229353,42.0,13.9942045211792,67.51258969306946,81.50679564476013,-1.907348723406699e-09,1.19209286886246e-09
2817.3854795623047,8.010000000000002,1000.0,388,7760000,40,0.011092234402894974,9.000000000000029e-06,8.643702888012694,0.13334685896832746,-0.013518577471495229,273.7531450558013,41.5,13.245028257369995,66.28486895561218,79.52989912033081,9.059905714536853e-09,1.7881393032936899e-09
2816.798234470664,8.847500000000002,1000.0,389,7780000,40,0.010656533762812614,8.250000000000026e-06,9.670519501161271,0.1322560746151323,-0.012473525012082334,277.90608723552083,42.75,14.482441663742065,66.72178030014038,81.20422387123108,-1.5640258865801115e-08,-5.364417798858767e-10
2826.4199844412187,9.375,1000.0,390,7800000,40,0.011038374155759811,7.500000000000023e-06,9.224903327188553,0.16227246573516213,-0.01330858860715343,281.6581878125858,47.5,13.73975133895874,65.84194731712341,79.5817003250122,3.19480886190604e-09,-9.059906158626063e-10
2827.1879123328135,9.495,1000.0,391,7820000,40,0.01037724781781435,6.750000000000021e-06,7.420925260770816,0.14798076037278834,-0.013226819640254607,284.7596008398281,47.0,9.611077308654785,64.90637230873108,74.51745080947876,-8.678436635989328e-09,-5.722046170220096e-10
2826.2340714971738,8.979999999999999,1000.0,392,7840000,40,0.008467333391308784,6.000000000000018e-06,7.495806610089141,0.11403452431405195,-0.012412069788568627,288.2841889524612,45.5,8.696106195449829,64.64494633674622,73.3410542011261,7.915496702537439e-09,1.2159347972939827e-09
2829.6789271130006,9.104999999999999,1000.0,393,7860000,40,0.009481613524258137,5.250000000000016e-06,9.63695971796307,0.15495140465934532,-0.014039746710893732,290.5934515297984,48.5,9.46885633468628,64.74391484260559,74.21277236938477,-3.767013367905747e-09,-2.3841859042583735e-10
2835.4427960484895,8.245000000000001,1000.0,394,7880000,40,0.00829536933451891,4.500000000000014e-06,7.205389281945488,0.08278687601833166,-0.01057648339091031,292.1400511086558,34.5,9.395762205123901,64.67866897583008,74.07443332672119,-6.008148201175345e-09,-2.7537345737016494e-09
2851.7502278516977,7.090000000000001,1000.0,395,7900000,40,0.008037514984607697,3.7500000000000115e-06,8.213507178168708,0.1258804739247591,-0.01055310554772663,294.53864419467914,40.25,9.500853538513184,64.72188925743103,74.22274398803711,2.6702879907247734e-09,-3.8146971692576415e-10
2842.036848376222,8.902500000000002,1000.0,396,7920000,40,0.008480070158839226,3.0000000000000094e-06,8.06928707820158,0.1268464573663466,-0.010575634346045287,296.7422444815834,45.75,9.55651330947876,64.55439376831055,74.11090874671936,-1.8119812317252126e-09,-2.00271599304358e-09
2842.5194512311946,9.9925,1000.0,397,7940000,40,0.0071991379372775555,2.2500000000000073e-06,8.24860066308762,0.18630556973610846,-0.009890869442156305,298.51681874674347,55.25,9.524177312850952,64.15657377243042,73.68075227737427,-7.772445798082117e-09,-2.4318695945879654e-09
2843.3191840559493,10.41,1000.0,398,7960000,40,0.006989388260990381,1.500000000000005e-06,7.302120034591839,0.12465730907972723,-0.009564393227317404,300.31667411974826,45.25,9.121580600738525,64.42272996902466,73.54431223869324,-3.7193297330873065e-09,3.7193297330873065e-09
2855.243321231309,7.9,1000.0,399,7980000,40,0.006210862193256617,7.500000000000025e-07,7.028507131319077,0.10613410469143095,-0.0086076908523199,301.8156575455833,36.75,8.940115690231323,64.42018580436707,73.36030292510986,2.1839142050339433e-08,-4.76837147544984e-09
2850.745019140315,7.8775,1000.0,400,8000000,40,0.0048451717011630535,0.0,7.424108382212087,0.11990222186013795,-0.005161045002118765,302.60935064200015,43.25,9.48515009880066,63.05003213882446,72.53518319129944,3.051757735406113e-09,-3.576278717609682e-10
