Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
2290.0348621094986,202.4875,1000.0,313,6260000,10,0.022678211331367493,6.525000000000019e-05,76.74399570672276,8.098048781358395,-0.007393053812257493,70.21096023949572,20.005842447280884,16.48947811126709,36.495322942733765,4.0292738034963804e-09,1.1062621929625038e-08
2395.4693850806625,226.43999999999997,1000.0,314,6280000,18,0.02034684270620346,6.450000000000019e-05,94.5023338492559,8.250648003585972,-0.010672040910781241,72.4409463562185,24.73468542098999,30.03357481956482,54.76826214790344,-5.865096852630813e-09,-2.00271599304358e-09
2452.3438503950088,242.15499999999997,1000.0,315,6300000,15,0.020771417766809464,6.375000000000018e-05,73.78865032338233,8.832576523802151,-0.011915666719797416,75.76303243098802,21.457295179367065,24.78809356689453,46.24539017677307,1.6212463593845428e-09,2.326965287124949e-08
2488.771485723246,259.515,1000.0,316,6320000,4,0.020084496587514877,6.300000000000018e-05,68.46304851141981,9.226067791350733,-0.0026468008629436167,77.9089052730475,20.890116214752197,6.538195371627808,27.42831325531006,-6.198883073516015e-10,2.7465819840699623e-08
2489.443267154266,256.03749999999997,1000.0,317,6340000,18,0.02089974656701088,6.225000000000017e-05,88.03658125135634,8.4594437108634,-0.011959207699133926,81.0735001745146,18.274531364440918,30.641133785247803,48.91566729545593,-3.9577483512687195e-09,-1.926422044107312e-08
2513.3823657447288,266.23499999999996,1000.0,318,6360000,21,0.021512839943170547,6.150000000000017e-05,60.342945830128826,8.483147355713257,-0.012670788388546553,85.42906336492007,11.980899810791016,34.55921745300293,46.540118932724,-1.5735626135437997e-09,-1.4972686201986107e-08
2574.6409942924674,281.0475,1000.0,319,6380000,19,0.021392470225691795,6.075000000000016e-05,76.52390921294278,9.795056823924828,-0.01216226172825622,88.91654769027656,12.495997905731201,31.655100107192993,44.15109992027283,-4.76837147544984e-09,-1.3256072683986986e-08
2558.7729743706536,286.3175,1000.0,320,6400000,12,0.020281679928302765,6.000000000000016e-05,127.80512885976269,8.88329054512028,-0.008672338423105422,91.93363695276685,12.935449600219727,19.757104873657227,32.692556381225586,1.8119812317252126e-09,1.525878978725359e-08
2600.479703070958,294.84499999999997,1000.0,321,6420000,17,0.020878678187727928,5.925000000000016e-05,74.09090466921411,9.911283883580676,-0.011270907697273257,94.28700259788842,15.06198000907898,28.968411922454834,44.030393838882446,9.346008411625917e-09,-4.615783666395146e-08
2668.9218496546496,313.85499999999996,1000.0,322,6440000,12,0.020360127091407776,5.850000000000016e-05,56.396434169988666,10.166523194160705,-0.009256932950658967,97.64235553193016,15.551047325134277,19.880656719207764,35.43170619010925,-4.81605511026828e-09,-9.279251145244416e-08
2665.7307209190963,315.3425,1000.0,323,6460000,15,0.02015984058380127,5.7750000000000164e-05,65.09557669358259,10.245292537636397,-0.01006102389561784,101.31480609540361,20.70284414291382,25.082453966140747,45.78530025482178,-1.9025803155159338e-08,7.410049107647865e-08
2706.7130819601243,329.63,1000.0,324,6480000,17,0.021129420027136803,5.700000000000016e-05,93.67186028319762,10.399467781552962,-0.011014229875478702,104.86613649605943,27.734374284744263,27.82787537574768,55.56225275993347,-8.869171175263091e-09,-5.6457519548303026e-08
2710.055433961863,337.865,1000.0,325,6500000,15,0.020566171035170555,5.6250000000000154e-05,128.35819477450988,10.806537719275624,-0.008502909618789871,107.87563547575182,25.521048545837402,24.6698796749115,50.19093060493469,4.4345855876315454e-09,7.629394893626795e-09
2668.7472912966527,325.37250000000006,1000.0,326,6520000,18,0.020361358299851418,5.5500000000000156e-05,77.74127165578044,10.36505205935098,-0.013257780598009876,111.1331452588727,20.78200387954712,29.55445432662964,50.33646011352539,7.152557435219364e-10,-3.6430357397421176e-08
2682.659573816067,332.4575,1000.0,327,6540000,17,0.020053943619132042,5.475000000000016e-05,87.61799143472352,11.103176414104047,-0.01194901595635487,115.46652635195451,17.38659906387329,27.981316089630127,45.36791729927063,-3.8146971692576415e-10,1.7166137400437265e-09
2700.814551011097,333.1025,1000.0,328,6560000,18,0.021033352240920067,5.4000000000000154e-05,80.02558575820787,10.93690827030809,-0.010485940995241985,120.27437769626107,25.783194303512573,29.93897557258606,55.72217082977295,1.1444092340440193e-09,3.204345588869728e-08
2803.9744928161917,361.8025,1000.0,329,6580000,2,0.020762063562870026,5.3250000000000156e-05,85.15100423063333,12.0972918016842,0.001013037548534358,122.80058735856613,21.665429830551147,3.3222572803497314,24.98768925666809,-1.1825561863076928e-08,4.539489850685641e-08
2840.2710188222554,378.88250000000005,1000.0,330,6600000,35,0.020543884485960007,5.250000000000016e-05,52.29025726753628,11.033526001516297,-0.017785779320427044,127.69576736861089,10.369608640670776,58.6101975440979,68.97980785369873,1.1348724626714102e-08,6.313324263373943e-08
2829.7936761008573,371.4925,1000.0,331,6620000,11,0.020346444100141525,5.175000000000016e-05,126.79494359982834,12.084594637094941,-0.007219147987338067,131.75169014909952,13.99439024925232,18.302363634109497,32.29675555229187,1.1062621929625038e-08,-1.8882751362525596e-08
2790.022095999813,374.42,1000.0,332,6640000,16,0.020221900194883347,5.100000000000016e-05,91.71894201303061,12.211672736813847,-0.009851264977351965,135.74242388935517,19.29183840751648,26.739949941635132,46.03178930282593,-6.961822673900997e-09,5.6457519548303026e-08
2901.492488647592,399.815,1000.0,333,6660000,14,0.021440133452415466,5.0250000000000164e-05,70.86585144015112,11.787206827261196,-0.010348674082161119,140.30842510590756,14.933956623077393,22.948448181152344,37.88240575790405,-2.965927059506157e-08,-4.959106547630654e-08
2900.1121905899286,401.3,1000.0,334,6680000,20,0.020968636497855186,4.950000000000016e-05,68.63371686417454,11.978842910486287,-0.010778489919415058,144.25910639899988,21.668009996414185,33.721014738082886,55.3890266418457,-9.536742923144104e-11,9.250641141989036e-08
2942.514979514666,420.4925,1000.0,335,6700000,23,0.023915236815810204,4.8750000000000155e-05,58.84024507003553,12.218328232532707,-0.01461425242884878,148.64317553658373,11.090588569641113,38.12457036972046,49.215160846710205,-2.145767119543507e-09,7.83920270919225e-08
2982.946859152983,433.6125,1000.0,336,6720000,26,0.02088966965675354,4.800000000000016e-05,75.41961283999012,12.943355848877692,-0.01364138923747578,154.05957681876666,16.727596282958984,43.760456562042236,60.488054275512695,1.7166137400437265e-09,-1.2969970875076342e-08
2986.9646255878242,429.7025,1000.0,337,6740000,33,0.021245058625936508,4.725000000000015e-05,80.81717657048054,13.423163845735525,-0.017213679944459985,160.0928983072515,12.615699052810669,55.211052656173706,67.82675290107727,-9.059906158626063e-10,1.4495849853801701e-08
2920.7207579789615,425.02250000000004,1000.0,338,6760000,23,0.02009296789765358,4.6500000000000154e-05,94.92334650556053,13.857135622215562,-0.013984894661252493,166.13655327723944,23.18958020210266,37.75320863723755,60.94279074668884,4.768371808516747e-10,4.2724607851596375e-08
3024.7046823463193,448.7275000000001,1000.0,339,6780000,11,0.02043972909450531,4.575000000000015e-05,81.96695285434816,13.084949490222826,-0.009506300519264621,169.73860892617975,19.93737769126892,18.701294422149658,38.638673305511475,-1.749992328825556e-08,2.6702881683604573e-08
3027.649158259623,461.5125000000001,1000.0,340,6800000,28,0.02079462632536888,4.5000000000000145e-05,101.42927281402768,13.773648267464788,-0.013699648218829926,173.86276966096713,12.7955641746521,47.075456857681274,59.87102270126343,-2.9087066089061864e-09,3.2424928519958485e-08
3080.0803452857112,472.3875000000001,1000.0,341,6820000,31,0.020690403878688812,4.425000000000014e-05,67.06824686069483,14.01081906826511,-0.01579670600554601,180.07447237173798,9.819939374923706,51.46535396575928,61.28529477119446,9.489059316081239e-09,1.4877318932349226e-08
3092.2261128471155,474.8925000000001,1000.0,342,6840000,40,0.018674086779356003,4.350000000000014e-05,72.71933428456609,14.118223575243173,-0.016603722622671638,185.8787034555746,13.31684947013855,66.16419005393982,79.481041431427,-4.482269222449986e-09,-4.386901863995263e-08
3109.2880517666376,480.66,1000.0,343,6860000,24,0.02187834493815899,4.275000000000014e-05,99.21948445947787,14.627798481871144,-0.01439192568291553,191.7891081483981,19.0138521194458,40.33127236366272,59.345125675201416,-6.38961772381208e-09,-2.889633243796652e-08
3166.154746203253,505.2824999999999,1000.0,344,6880000,40,0.019385922700166702,4.200000000000013e-05,85.10818464961676,13.549326856981832,-0.01693832041249765,197.14792070358325,21.714613437652588,66.2637026309967,87.97831749916077,9.393692046444357e-09,-4.577636936176077e-09
3184.725709291287,519.5325,1000.0,345,6900000,17,0.021078547462821007,4.125000000000013e-05,59.75772174877503,13.246012912345904,-0.01129636236438813,201.76599468940228,17.282402753829956,27.88184428215027,45.16424894332886,-2.5916099488654254e-08,1.2645720914861158e-07
3213.692778125308,534.1899999999999,1000.0,346,6920000,40,0.01748599484562874,4.0500000000000124e-05,52.904204109758616,13.100265225168235,-0.01805361334979088,207.08617154203665,9.095110654830933,66.30316615104675,75.39827799797058,2.717971803178898e-08,-5.302429073594794e-08
3233.511447195682,541.8725000000001,1000.0,347,6940000,29,0.020577434450387955,3.9750000000000126e-05,69.93259921488395,13.581044935794,-0.014887725210551513,212.6049211482533,12.816740274429321,48.17236113548279,60.989102602005005,-1.0490417423625331e-08,5.702972316612431e-08
3202.014233984542,526.05,1000.0,348,6960000,27,0.021528005599975586,3.900000000000012e-05,70.14331976290553,13.788521899709814,-0.014443308624527433,216.9934053738122,13.600204706192017,44.78065538406372,58.380861043930054,-3.3378602104505717e-09,-4.081726245885875e-08
3233.369036640233,535.825,1000.0,349,6980000,32,0.020364737138152122,3.8250000000000117e-05,62.983285981626175,13.676394328808252,-0.01659465041251469,222.09098957445676,17.282976150512695,53.8791925907135,71.16217041015625,5.531310964812519e-09,1.6975402417074292e-08
3202.2649533497906,537.0600000000001,1000.0,350,7000000,37,0.020550405606627464,3.750000000000011e-05,76.60336768731132,13.338520557148945,-0.02026622553059892,227.81311942699114,11.774381637573242,62.40154314041138,74.17592597007751,-1.3351440841802287e-08,-2.555847089524832e-08
2752.8670198785844,463.55178571428576,861.4214285714286,351,7020000,28,0.02003253437578678,3.675000000000011e-05,506.0177053671784,26.163648757527593,-0.010067325208352268,134.33420272855005,9.732275009155273,47.09898352622986,56.83125948905945,-2.574920721087892e-09,-6.027221388649195e-08
2448.074189256812,422.74074074074065,735.5722222222222,352,7040000,10,0.022427145391702652,3.60000000000001e-05,462.97775611268065,29.31336020174118,-0.006385953341664288,135.17311500329942,13.797710180282593,16.962590217590332,30.76030158996582,1.2111663671987571e-08,-6.67572024326546e-08
2537.5554216171995,459.891304347826,748.2565217391303,353,7060000,24,0.021952837705612183,3.52500000000001e-05,304.33643490260147,24.190859793918456,-0.012146400137083145,136.06308448352752,14.194066524505615,40.49803924560547,54.692107915878296,3.1709670444968197e-09,-1.2435913276931387e-07
3050.504129441137,567.4375,885.2770833333333,354,7080000,17,0.0232322346419096,3.450000000000009e-05,348.67557104053725,26.55051658386979,-0.008699200010643717,137.27769585781317,12.386497020721436,28.8578040599823,41.24430274963379,-4.863739189175931e-09,1.9836425835251248e-08
2813.12528384912,544.56875,801.9166666666666,355,7100000,13,0.022621875628829002,3.375000000000009e-05,352.73954234869717,25.10115479766722,-0.007244611970269372,138.5457942209832,10.72132420539856,21.838566303253174,32.559892654418945,-5.269050529221886e-09,-6.484985437538171e-09
3207.8594201869005,649.8309523809525,894.347619047619,356,7120000,16,0.02070043981075287,3.3000000000000084e-05,116.65941106892241,16.546760483671683,-0.012492440154157822,140.11859159804763,12.445127964019775,26.98128581047058,39.42641496658325,-3.042221052851346e-08,-2.1457671550706436e-07
3372.614503231449,712.668,915.5679999999999,357,7140000,19,0.02427138015627861,3.2250000000000086e-05,284.16886445689005,20.827453302018117,-0.008527165109973525,141.79514716472147,16.361234188079834,31.49983501434326,47.86107110977173,5.3167341640403265e-09,8.010864149810004e-08
3511.4614582031963,768.7452380952383,928.8357142857143,358,7160000,33,0.023824157193303108,3.150000000000008e-05,83.27330205017881,11.717794245239702,-0.015579822721398079,144.3405101848879,9.953643083572388,55.88386678695679,65.83751082420349,-1.2683868177987279e-08,-2.624511807880481e-07
3315.414740939877,728.4214285714287,866.5357142857144,359,7180000,40,0.016792040318250656,3.0750000000000077e-05,290.94671657153975,19.356083378148156,-0.012756386352256654,147.20789658787152,10.302117586135864,67.02398943901062,77.3261079788208,-9.63211022053656e-09,-1.28555299738764e-07
3219.35260128328,710.2599999999999,819.6119999999999,360,7200000,27,0.021561753004789352,3.0000000000000075e-05,442.7267357096448,24.682446046688614,-0.01016846302221306,149.44284682882676,9.855276584625244,45.261955976486206,55.11723351478577,8.106232129989621e-09,1.2130738014093367e-07
3685.943437383769,824.5318181818183,910.2545454545453,361,7220000,1,0.022702081128954887,2.9250000000000074e-05,288.2697958047398,17.069249175988826,0.002641382160784004,150.51293784437087,11.375259637832642,1.653120756149292,13.02838134765625,-1.287460360543946e-08,2.5939941750152684e-08
3531.468451269229,785.3230769230769,855.8173076923077,362,7240000,29,0.020442843437194824,2.8500000000000073e-05,502.3247631107039,26.019148353701897,-0.009992187821795805,152.7255846464622,9.214678764343262,48.45038366317749,57.665064096450806,-1.1062621929625038e-08,-1.5144348708417965e-07
3231.0918256425207,709.9804347826088,776.35,363,7260000,29,0.02141505666077137,2.775000000000007e-05,426.3002447559272,22.461551896483282,-0.010056320596713082,154.64062667431463,15.079709529876709,48.77573108673096,63.85544204711914,4.148483334631692e-09,5.722046170220096e-10
3753.1155598370683,821.5804347826084,884.5391304347825,364,7280000,40,0.017192324623465538,2.700000000000007e-05,350.5136092979687,19.930800745719537,-0.011511595169239984,157.31745014373487,13.972814321517944,66.23717665672302,80.20999264717102,5.817413217812373e-09,-4.634857120322522e-08
3710.1314249556726,806.2363636363635,865.2204545454545,365,7300000,19,0.021548857912421227,2.625000000000007e-05,336.02268936198277,17.599049496694796,-0.00955856946221507,160.14217006849483,16.886560440063477,31.98072576522827,48.86728763580322,-3.6239624634504253e-09,1.1692046797406874e-07
3993.0315223190473,861.4880952380952,920.0214285714286,366,7320000,40,0.017504630610346794,2.5500000000000068e-05,101.09561055811068,5.588364269205937,-0.016435925253799347,164.48943743842858,14.526448488235474,66.8863434791565,81.4127938747406,3.9577482624508775e-08,-1.1730193705261627e-08
3906.1090697694412,833.6222222222221,886.4962962962962,367,7340000,23,0.02092744968831539,2.4750000000000066e-05,626.6211354403649,33.631696807707264,-0.007901305173527476,166.7470936129401,17.32884120941162,37.93026041984558,55.25910305976868,6.198883073516015e-10,4.234313877304885e-08
3899.3782918782053,823.4809523809523,879.8523809523808,368,7360000,40,0.01438426785171032,2.4000000000000065e-05,168.55275326978665,9.189525173642574,-0.011653503836091672,169.29757871902027,9.451475858688354,66.36128306388855,75.8127601146698,4.634857120322522e-08,-8.869171352898775e-08
3983.966060140939,836.3166666666666,878.6458333333334,369,7380000,28,0.023413708433508873,2.3250000000000064e-05,399.2549278765495,19.617310373914236,-0.008712413974246266,172.53547402420637,9.689208030700684,46.413246154785156,56.102455139160156,-4.76837147544984e-09,-1.0108947456899386e-08
4046.54634820034,840.656818181818,887.8477272727273,370,7400000,40,0.01617203839123249,2.2500000000000062e-05,355.5911708923194,16.74437176114835,-0.011329257907169222,175.24880127586877,13.69380497932434,67.33893036842346,81.03273677825928,3.528594971768939e-09,-1.850128228397807e-08
4056.8697058695398,835.2695652173913,879.6913043478263,371,7420000,40,0.012706024572253227,2.175000000000006e-05,280.8760079784515,12.385717049360085,-0.012424479483244807,178.5858723332707,13.077975273132324,66.48123741149902,79.55921339988708,2.1314621179158166e-08,-4.577636758540393e-08
4254.429400891017,874.2295454545455,917.2795454545455,372,7440000,40,0.014132440090179443,2.100000000000006e-05,381.3689622252894,19.406621615107827,-0.01147918901515949,181.642975972331,13.143216371536255,66.44322752952576,79.58644509315491,5.865096852630813e-09,2.174377478070255e-08
4060.540014914541,827.6547619047617,867.804761904762,373,7460000,40,0.014941482804715633,2.025000000000006e-05,321.6991986299094,15.331984312941852,-0.011554773293841726,185.90364429242314,12.908724784851074,68.37039923667908,81.27912497520447,-7.1525572131747595e-09,2.70843507621521e-08
4198.675320917997,852.7719999999999,890.082,374,7480000,40,0.012950588949024677,1.9500000000000057e-05,700.1109327058823,28.082826485349155,-0.01104417231055527,188.7058812723373,12.875937938690186,66.05107235908508,78.92701172828674,5.054473728449693e-09,-1.277923544762416e-08
3907.417108113315,785.9874999999998,824.4958333333334,375,7500000,40,0.01668090559542179,1.8750000000000056e-05,380.53174210356445,16.899194978844054,-0.010623359017538282,191.52524760797763,13.005479335784912,65.55223298072815,78.55771350860596,-1.530647253389361e-08,-6.675720420901143e-09
4381.205348711173,875.7524999999999,914.7425000000001,376,7520000,40,0.013389893807470798,1.8000000000000055e-05,138.3763484392684,5.677611986331094,-0.014356605000548457,194.41739897438512,13.86063838005066,67.05028772354126,80.91092777252197,6.771087690538025e-09,5.7220459481754915e-09
4234.367669865194,839.4159090909092,872.9522727272725,377,7540000,40,0.014727788977324963,1.7250000000000053e-05,339.21660518554836,14.065075969200926,-0.012158666441727358,197.08669930235646,15.256112575531006,67.4538106918335,82.70992493629456,-7.629394893626795e-09,-3.8146971692576415e-10
4126.772063473632,810.9895833333334,844.1041666666666,378,7560000,40,0.015766698867082596,1.6500000000000052e-05,552.5261081847901,22.04682065485099,-0.01162148046474822,199.0042778368575,17.0417742729187,66.47879672050476,83.52057242393494,7.2479249269008506e-09,1.602172794434864e-08
4300.151681669673,839.6090909090909,873.7409090909092,379,7580000,40,0.014239595271646976,1.575000000000005e-05,328.88742216494137,13.25847449861586,-0.010799161342070096,202.41351371375137,17.637500762939453,66.5718240737915,84.20932722091675,2.0980834847250662e-08,-1.7166136956348055e-08
4441.391912913921,863.8249999999999,901.2454545454548,380,7600000,40,0.011342933401465416,1.5000000000000048e-05,277.4182042834858,11.408852125185366,-0.011464482332306791,205.63385030240678,16.643593311309814,67.28004026412964,83.92363476753235,-4.00543198608716e-09,0.0
4546.896195009252,875.2690476190477,919.4833333333336,381,7620000,40,0.013012807816267014,1.4250000000000045e-05,352.5390494721385,14.911921748657006,-0.01046468948506707,208.15606375989822,14.256568431854248,67.14318013191223,81.39975047111511,-9.536742923144104e-11,4.577636936176077e-09
4890.319969590685,943.3000000000002,982.7924999999998,382,7640000,40,0.010745805688202381,1.3500000000000044e-05,418.0196717362815,8.237654295530373,-0.011004948485283755,211.24805437642544,12.222037315368652,67.26880097389221,79.49083971977234,5.531310964812519e-09,6.675720420901143e-09
4487.145320652854,863.0039999999999,902.95,383,7660000,40,0.011518523097038269,1.275000000000004e-05,455.8227060637916,18.895361928241893,-0.011675414846434196,214.30885545285747,11.148717403411865,66.46631789207458,77.61503624916077,2.6702879907247734e-09,-6.484985437538171e-09
4356.771990500369,833.7863636363637,869.6681818181817,384,7680000,40,0.013721699826419353,1.2000000000000038e-05,310.64771893382454,7.885031902899567,-0.012563046728805326,217.39633954569175,10.480257034301758,67.21581196784973,77.69606971740723,-4.482269222449986e-09,-7.629394338515283e-10
4722.311149091149,904.885,942.7599999999999,385,7700000,40,0.011865777894854546,1.1250000000000035e-05,107.55855387849168,3.929375604656748,-0.01495918535007039,220.59839954802786,10.935323238372803,66.75635886192322,77.69168376922607,-1.7166136956348055e-08,-1.1825561863076928e-08
4959.369417400574,946.5424999999999,988.3300000000002,386,7720000,40,0.010126185603439808,1.0500000000000032e-05,233.5361699742631,8.42199802690516,-0.01045513664329121,223.8224134902223,11.513101577758789,67.27186989784241,78.78497338294983,1.8644332300254973e-08,-4.76837147544984e-09
4807.3659459212895,918.5214285714286,956.5047619047616,387,7740000,40,0.010126755572855473,9.75000000000003e-06,168.63902774877823,5.813419299994033,-0.011658300126187902,226.99783191863722,12.822271585464478,66.107186794281,78.92946028709412,-5.340575981449547e-09,-4.577636936176077e-09
4892.393984841116,928.2309523809523,969.395238095238,388,7760000,40,0.011117490939795971,9.000000000000029e-06,201.17659875135453,6.597220530158605,-0.012385254559968523,229.63540403469682,13.66195273399353,66.46103620529175,80.12299108505249,8.106232129989621e-09,-1.0490417423625331e-09
4813.908396815151,907.602380952381,946.8666666666669,389,7780000,40,0.008571078069508076,8.250000000000026e-06,329.59232423678753,12.128432590069291,-0.010354123641524804,232.34961741267682,16.3654887676239,67.53736329078674,83.90285444259644,9.250641141989036e-09,1.7738342350526182e-08
4696.482462797565,877.9886363636364,910.2727272727271,390,7800000,40,0.00967435259371996,7.500000000000023e-06,352.347487613873,12.713517763858405,-0.012833885080566943,234.70280669337262,17.771671772003174,66.66653847694397,84.43821239471436,-2.479553229406406e-09,3.8146971692576415e-10
4738.248653745486,883.825,941.6863636363634,391,7820000,40,0.009971641935408115,6.750000000000021e-06,254.21437029731922,10.22973689023679,-0.012493539087049598,237.59964853353776,17.738744020462036,68.38887047767639,86.12761616706848,-1.430511542555024e-10,7.343292196537732e-09
4846.109057256166,900.0824999999999,950.4025000000001,392,7840000,40,0.009516158141195774,6.000000000000018e-06,268.3211380888479,9.0371974920122,-0.012817442694412226,240.16250467026197,16.3168842792511,65.87764000892639,82.19452619552612,-1.3351440841802287e-08,-3.8146971692576415e-10
4864.82088613615,901.9369565217393,952.9826086956523,393,7860000,40,0.00907498225569725,5.250000000000016e-06,451.5645173928989,16.20793717059369,-0.00955848349492622,241.8972634458694,14.11458945274353,67.0191445350647,81.13373613357544,-2.2888184680880386e-09,-3.204345588869728e-08
4643.266345539228,860.2409090909092,898.0272727272728,394,7880000,40,0.00829116441309452,4.500000000000014e-06,379.75746866719794,14.794065562342874,-0.0093129512698917,243.3906291364481,14.374595642089844,66.71986293792725,81.09446001052856,-4.863739189175931e-09,-1.1062621929625038e-08
4395.699492033254,809.9958333333334,840.5416666666666,395,7900000,40,0.008107958361506462,3.7500000000000115e-06,587.3745763970641,23.434829065189383,-0.010038962046671198,244.96343536620705,15.953017234802246,67.67299795150757,83.62601709365845,-9.536742923144104e-11,6.294250454175199e-09
4506.415132806798,827.3750000000001,888.3250000000003,396,7920000,40,0.008411949500441551,3.0000000000000094e-06,321.00883691623187,11.386994016522797,-0.009422580925665927,245.8937858837481,17.032676696777344,65.33428835868835,82.36696696281433,-4.291534350109316e-10,-5.149841442175784e-09
4645.532944870508,848.9978260869566,882.5282608695653,397,7940000,40,0.006861758418381214,2.2500000000000073e-06,588.356344606625,19.475505563821464,-0.008126351029692834,246.7062903846034,14.561746835708618,66.92417788505554,81.48592638969421,-1.4305114870438729e-09,1.3351440841802287e-08
5156.97039227803,947.3750000000002,978.1825000000001,398,7960000,40,0.006874758284538984,1.500000000000005e-06,93.67423663916298,1.849603491916824,-0.009631020807495234,247.67287588759353,11.301504850387573,66.51624798774719,77.8177547454834,-1.6117095213985522e-08,1.277923544762416e-08
5263.119456468899,965.5425000000001,1000.0,399,7980000,40,0.005995729472488165,7.500000000000025e-07,81.59124778680527,1.4864348645979604,-0.008566918383284022,248.36166084338302,9.703938245773315,67.01461267471313,76.71855187416077,4.577636936176077e-09,1.525878978725359e-08
4932.561796998815,900.1391304347826,933.5260869565216,400,8000000,40,0.00541937118396163,0.0,358.7933542099243,11.67426560988632,-0.005236018464931051,248.76716355759496,9.971733808517456,65.58786273002625,75.55959820747375,-3.814697446813398e-09,-9.918212917625624e-09
